trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-winner70-20221024-XLMUSDT,winner70,2022-10-24T00:00:00+0000,2022-10-31T00:00:00+0000,2022-10-23T00:00:00+0000,XLMUSDT,-0.10924436658969672,3,24,0.11186,0.11106,0.25,2.2349365278026103,21,1.5142540182370814e-05,-0.00020763512853656357,-0.001787949222242069,-0.002086876452708747,-1.474514954580286e-17,-0.002071733912526376,-0.002585089576256,-4.7704895589362195e-18,-0.0025699470360736293,-0.0030833026998033086,1.214306433183765e-17,-0.0032909378283398722
development-winner70-20221024-XMRUSDT,winner70,2022-10-24T00:00:00+0000,2022-10-31T00:00:00+0000,2022-10-23T00:00:00+0000,XMRUSDT,-0.1222728653904589,5,24,144.42,147.35,0.25,0.0017310621797534968,21,-0.00018042339611967507,-0.00035685342750277826,0.0050720121866777435,0.00476896897936574,-1.1275702593849246e-17,0.004588545583246065,0.004263900010386401,-9.540979117872439e-18,0.004083476614266726,0.003758831041407007,-1.3877787807814457e-17,0.0034019776139042287
development-winner70-20221024-BNBUSDT,winner70,2022-10-24T00:00:00+0000,2022-10-31T00:00:00+0000,2022-10-23T00:00:00+0000,BNBUSDT,-0.13183249370277084,6,24,275.74,313.42,0.25,0.0009066511931529701,21,5.156764392058569e-05,2.5783821960292846e-05,0.03416261695800393,0.03384211938782916,4.163336342344337e-17,0.03389368703174975,0.03330797726844131,2.0816681711721685e-17,0.0333595449123619,0.032773835149053465,4.163336342344337e-17,0.03279961897101376
development-winner70-20221024-AAVEUSDT,winner70,2022-10-24T00:00:00+0000,2022-10-31T00:00:00+0000,2022-10-23T00:00:00+0000,AAVEUSDT,-0.1732327465772563,8,24,88.77,83.84,0.25,0.002816266756787203,21,-0.00034837898401761413,-0.0005456541023641479,-0.013884195110960895,-0.014175864593894277,3.8163916471489756e-17,-0.014524243577911891,-0.01466198872930044,-4.336808689942018e-17,-0.015010367713318054,-0.01514811286470652,0.0,-0.015693766967070668
development-winner70-20221031-XRPUSDT,winner70,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,XRPUSDT,0.3288824383164006,1,24,0.4578,0.4707,0.25,0.54608999563128,21,-0.00019949965012489078,-0.00041018696237338903,0.00704456094364353,0.00674033420707737,3.122502256758253e-17,0.006540834556952479,0.006233293872870249,-4.2500725161431774e-17,0.006033794222745358,0.005726253538663184,-1.734723475976807e-18,0.005316066576289795
development-winner70-20221031-ENSUSDT,winner70,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,ENSUSDT,0.31165085388994296,2,24,17.285,16.373,0.25,0.014463407578825572,21,1.9462385441692212e-05,-0.0002536873142805352,-0.01319062771188892,-0.013482713335261742,3.2959746043559335e-17,-0.01346325094982005,-0.013969530621926518,-1.9081958235744878e-17,-0.013950068236484826,-0.01445634790859121,1.5612511283791264e-17,-0.014710035222871745
development-winner70-20221031-LINKUSDT,winner70,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,LINKUSDT,0.09906726964386658,3,24,7.776,8.096,0.25,0.03215020576131687,21,-0.0005112731275258809,-0.0007669096912888216,0.010288065843621408,0.009981893004115228,-6.938893903907228e-18,0.009470619876589346,0.009471611111111111,-4.163336342344337e-17,0.00896033798358523,0.008961329218106995,1.214306433183765e-17,0.008194419526818174
development-winner70-20221031-LTCUSDT,winner70,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,LTCUSDT,-0.005213951815893569,6,24,55.34,68.19,0.25,0.004517528008673654,21,-0.00038965274691476825,-0.0005913079873761278,0.058050234911456444,0.05771540477050957,2.0816681711721685e-17,0.0573257520235948,0.05715738936573905,-6.938893903907228e-18,0.05676773661882428,0.056599373960968535,2.0816681711721685e-17,0.05600806597359241
development-winner70-20221031-BCHUSDT,winner70,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,BCHUSDT,-0.028858218318695172,8,24,116.11,116.54,0.25,0.0021531306519679615,21,-0.0002469865634789383,-0.0004334692916378333,0.0009258461803462459,0.0006252906726380569,2.656295322589486e-17,0.00037830410915911864,0.0001243653819654189,1.0354130747236567e-17,-0.0001226211815135194,-0.0003765599087072746,-3.0791341698588326e-17,-0.000810029200345108
development-winner70-20221107-UNIUSDT,winner70,2022-11-07T00:00:00+0000,2022-11-14T00:00:00+0000,2022-11-06T00:00:00+0000,UNIUSDT,0.22985699337286358,5,24,7.051,5.805,0.25,0.03545596369309318,22,-7.876963609542975e-05,-0.0003315166373356988,-0.0441781307615941,-0.04445162388313714,1.3877787807814457e-17,-0.044530393519232575,-0.04490747225925398,-1.3877787807814457e-17,-0.044986241895349416,-0.045363320635370935,-3.469446951953614e-17,-0.04569483727270664
development-winner70-20221107-BNBUSDT,winner70,2022-11-07T00:00:00+0000,2022-11-14T00:00:00+0000,2022-11-06T00:00:00+0000,BNBUSDT,0.22249574629837454,6,24,337.69,276.4,0.25,0.0007403239657674198,22,0.00125544915164345,0.000627724575821725,-0.04537445586188518,-0.045647231188368026,1.3877787807814457e-17,-0.04439178203672457,-0.04610188395717971,-4.85722573273506e-17,-0.04484643480553625,-0.046556536725991304,6.938893903907228e-18,-0.04592881215016958
development-winner70-20221107-AAVEUSDT,winner70,2022-11-07T00:00:00+0000,2022-11-14T00:00:00+0000,2022-11-06T00:00:00+0000,AAVEUSDT,0.09735301603461455,7,24,86.25,56.6,0.25,0.002898550724637681,22,0.00024294949642208812,-0.00010603461345634466,-0.08594202898550724,-0.08619046376811593,1.3877787807814457e-17,-0.08594751427169384,-0.08660457330434781,0.0,-0.08636162380792572,-0.0870186828405797,0.0,-0.08712471745403605
development-winner70-20221107-SOLUSDT,winner70,2022-11-07T00:00:00+0000,2022-11-14T00:00:00+0000,2022-11-06T00:00:00+0000,SOLUSDT,0.0730743910467413,8,24,32.61,13.125,0.25,0.0076663600122661765,58,0.03330724489499376,0.01657995703352143,-0.14937902483900645,-0.14958939742410302,2.7755575615628914e-17,-0.11628215252910926,-0.14994010802667893,0.0,-0.11663286313168517,-0.15029081862925486,-5.551115123125783e-17,-0.13371086159573342
development-winner70-20221114-XRPUSDT,winner70,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,XRPUSDT,0.02714932126696845,1,24,0.3405,0.3607,0.25,0.7342143906020557,20,0.0001629181550551395,-9.768947234056533e-05,0.01483113069016151,0.014522232011747405,-2.0816681711721685e-17,0.014685150166802545,0.014007409779735691,-1.9081958235744878e-17,0.014170327934790831,0.013492587547723978,2.6020852139652106e-17,0.013394898075383412
development-winner70-20221114-LTCUSDT,winner70,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,LTCUSDT,-0.058166283273085706,3,24,57.33,62.06,0.25,0.004360718646432932,20,-0.00022694839793538366,-0.0003763197120961979,0.020626199197627815,0.020313823478109172,-3.469446951953614e-17,0.02008687508017379,0.01979320965463105,-6.938893903907228e-17,0.019566261256695666,0.019272595831152983,-1.3877787807814457e-17,0.018896276119056785
development-winner70-20221114-ENSUSDT,winner70,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,ENSUSDT,-0.10701779982491977,5,24,12.235,12.131,0.25,0.020433183489987742,20,-0.0004750737564622375,-0.0007126106346933563,-0.002125051082958712,-0.002423776052308896,3.8163916471489756e-17,-0.002898849808771133,-0.0029216522762566255,-2.5587171270657905e-17,-0.003396726032718863,-0.003419528500204355,-1.691355389077387e-17,-0.004132139134897711
development-winner70-20221114-LINKUSDT,winner70,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,LINKUSDT,-0.15051056091761084,6,24,6.074,5.76,0.25,0.04115903852486006,20,-0.00031648551688859077,-0.00047741748343298494,-0.012923938096806059,-0.01321618373394795,2.7755575615628914e-17,-0.013532669250836541,-0.013703267550214032,-2.6020852139652106e-17,-0.014019753067102623,-0.014190351366480058,1.5612511283791264e-17,-0.014667768849913044
development-winner70-20221114-BCHUSDT,winner70,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,BCHUSDT,-0.1594558053067433,7,24,99.45,104.64,0.25,0.0025138260432378077,20,0.002086614349328551,0.0010381973890977955,0.013046757164404232,0.012738929110105546,-2.949029909160572e-17,0.014825543459434097,0.012225890180995458,-2.7755575615628914e-17,0.014312504530324009,0.01171285125188537,1.214306433183765e-17,0.012751048640983165
development-winner70-20221114-XLMUSDT,winner70,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,XLMUSDT,-0.17116778018255385,8,24,0.08808,0.08633,0.25,2.8383287920072657,20,-0.0004716242381258514,-0.0007074363571887771,-0.004967075386012709,-0.005264095140781105,6.938893903907228e-18,-0.005735719378906956,-0.0057591310456403255,-3.469446951953614e-17,-0.0062307552837661765,-0.006254166950499518,3.122502256758253e-17,-0.006961603307688295
development-winner70-20221121-BNBUSDT,winner70,2022-11-21T00:00:00+0000,2022-11-28T00:00:00+0000,2022-11-20T00:00:00+0000,BNBUSDT,-0.10492425526146332,3,24,264.11,307.34,0.25,0.0009465752905986141,21,0.0031473461759858675,0.0015736730879929337,0.04092044981257803,0.040595897542690496,-1.3877787807814457e-17,0.04374324371867636,0.04005500164514786,1.3877787807814457e-17,0.043202347821133726,0.039514105747605166,4.163336342344337e-17,0.0410877788355981
development-winner70-20221121-UNIUSDT,winner70,2022-11-21T00:00:00+0000,2022-11-28T00:00:00+0000,2022-11-20T00:00:00+0000,UNIUSDT,-0.16214131440913304,4,24,5.431,5.395,0.25,0.04603203829865586,21,-0.0003325045540557356,-0.0005344803636241069,-0.0016571533787516357,-0.001956159086724363,1.9081958235744878e-17,-0.0022886636407800985,-0.0024545029276376584,-1.0842021724855044e-17,-0.002787007481693394,-0.002952846768550954,-4.336808689942018e-19,-0.003487327132175061
development-winner70-20221121-XMRUSDT,winner70,2022-11-21T00:00:00+0000,2022-11-28T00:00:00+0000,2022-11-20T00:00:00+0000,XMRUSDT,-0.18457473578258687,5,24,129.6,136.33,0.25,0.0019290123456790125,21,-5.485190286159628e-05,-0.00025760180143229834,0.012982253086419815,0.012674463734567987,5.0306980803327406e-17,0.01261961183170639,0.012161489270833437,6.938893903907228e-18,0.01210663736797184,0.011648514807098775,-3.469446951953614e-17,0.011390913005666477
development-winner70-20221121-TRXUSDT,winner70,2022-11-21T00:00:00+0000,2022-11-28T00:00:00+0000,2022-11-20T00:00:00+0000,TRXUSDT,-0.2200748129675809,7,24,0.05004,0.05324,0.25,4.996003197442047,21,0.0012608292117955637,0.0006304146058977819,0.01598721023181454,0.01567761790567551,4.5102810375396984e-17,0.016938447117471077,0.015161640287769784,-2.2551405187698492e-17,0.01642246949956535,0.014645662669864057,-5.204170427930421e-17,0.01527607727576184
development-winner70-20221128-LTCUSDT,winner70,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,LTCUSDT,0.42357414448669184,1,24,74.88,77.03,0.25,0.003338675213675214,21,-0.00020400758391206868,-0.0003140956018617094,0.0071781517094017255,0.006873844818376107,1.9081958235744878e-17,0.006669837234464038,0.006366670973557753,-3.469446951953614e-18,0.006162663389645684,0.005859497128739344,1.3877787807814457e-17,0.0055454015268776346
development-winner70-20221128-XRPUSDT,winner70,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,XRPUSDT,0.1076621923937362,3,24,0.396,0.3892,0.25,0.6313131313131313,21,-6.547885099861108e-05,-0.00021762438613156566,-0.004292929292929321,-0.0045903535353535585,-6.071532165918825e-18,-0.004655832386352169,-0.005086063181818201,-4.597017211338539e-17,-0.005151542032816812,-0.005581772828282872,-8.673617379884035e-18,-0.005799397214414437
development-winner70-20221128-ENSUSDT,winner70,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,ENSUSDT,0.03852164400687608,4,24,13.29,14.059,0.25,0.018811136192626036,21,-0.00048478645056994167,-0.0007271796758549124,0.014465763732129433,0.014157084273890175,2.949029909160572e-17,0.013672297823320233,0.013642627189616285,-1.9081958235744878e-17,0.013157840739046344,0.013128170105342396,0.0,0.012400990429487484
development-winner70-20221128-DASHUSDT,winner70,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,DASHUSDT,0.00794438927507457,5,24,40.6,44.66,0.25,0.006157635467980295,21,-0.0004082624965874119,-0.0006245326112604282,0.024999999999999967,0.024684999999999957,-1.0408340855860843e-17,0.024276737503412544,0.02416001499999998,0.0,0.023751752503412566,0.02363503,5.204170427930421e-17,0.023010497388739573
development-winner70-20221128-BCHUSDT,winner70,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,BCHUSDT,-0.005550581915846009,6,24,111.08,110.94,0.25,0.002250630176449406,21,0.0010245503000857578,0.0005122751500428789,-0.0003150882247029141,-0.0006148991717680741,2.222614453595284e-17,0.00040965112831768376,-0.0011145842725963084,-1.1058862159352145e-17,-9.00339725105506e-05,-0.0016142693734245428,1.973247953923618e-17,-0.0011019942233816639
development-winner70-20221205-UNIUSDT,winner70,2022-12-05T00:00:00+0000,2022-12-12T00:00:00+0000,2022-12-04T00:00:00+0000,UNIUSDT,0.10702281974173022,2,24,6.258,5.916,0.25,0.039948865452221156,22,-0.00024198237742733297,-0.00046108076143374087,-0.01366251198465962,-0.01395431447746881,1.734723475976807e-17,-0.014196296854896142,-0.014440660162991364,-4.85722573273506e-17,-0.014682642540418697,-0.014927005848513891,-1.0408340855860843e-17,-0.015388086609947633
development-winner70-20221205-BNBUSDT,winner70,2022-12-05T00:00:00+0000,2022-12-12T00:00:00+0000,2022-12-04T00:00:00+0000,BNBUSDT,0.06535542256604865,4,24,291.94,284.39,0.25,0.0008563403439062822,22,-0.0,-0.0,-0.006465369596492437,-0.00676149037473453,1.474514954580286e-17,-0.00676149037473453,-0.007255028884359749,-8.673617379884035e-19,-0.007255028884359749,-0.007748567393985106,-8.673617379884035e-18,-0.007748567393985106
development-winner70-20221205-XMRUSDT,winner70,2022-12-05T00:00:00+0000,2022-12-12T00:00:00+0000,2022-12-04T00:00:00+0000,XMRUSDT,0.00865432361495344,6,24,142.19,150.51,0.25,0.0017582108446444898,22,0.0010799022260682104,0.0004783517270524123,0.014628314227442152,0.014319537238905722,4.5102810375396984e-17,0.015399439464973932,0.013804917701666752,-7.632783294297951e-17,0.014884819927734962,0.013290298164427894,1.3877787807814457e-17,0.013768649891480307
development-winner70-20221205-LINKUSDT,winner70,2022-12-05T00:00:00+0000,2022-12-12T00:00:00+0000,2022-12-04T00:00:00+0000,LINKUSDT,-0.05356234096692114,8,24,7.437,6.694,0.25,0.0336157052574963,22,-4.7799929596598084e-05,-0.0002153010761106091,-0.02497646900631975,-0.025261483124915968,3.469446951953614e-18,-0.025309283054512566,-0.025736521641791105,-5.551115123125783e-17,-0.025784321571387703,-0.026211560158666103,2.42861286636753e-17,-0.02642686123477671
development-winner70-20221212-LTCUSDT,winner70,2022-12-12T00:00:00+0000,2022-12-19T00:00:00+0000,2022-12-11T00:00:00+0000,LTCUSDT,0.4769171334749853,1,24,76.46,64.37,0.25,0.0032696834946377195,21,-0.00025044450876326053,-0.00042227332939609864,-0.039530473450169995,-0.03980675516609988,6.938893903907228e-18,-0.040057199674863146,-0.04026724841093379,-2.0816681711721685e-17,-0.040517692919697056,-0.040727741655767646,0.0,-0.04115001498516375
development-winner70-20221212-DASHUSDT,winner70,2022-12-12T00:00:00+0000,2022-12-19T00:00:00+0000,2022-12-11T00:00:00+0000,DASHUSDT,0.17081135393117308,2,24,46.6,42.39,0.25,0.00536480686695279,21,-0.00012371472731379776,-0.00033633203098388923,-0.02258583690987126,-0.02287228540772529,3.8163916471489756e-17,-0.022996000135039087,-0.023349713122317567,1.0408340855860843e-17,-0.023473427849631363,-0.02382714083690987,3.122502256758253e-17,-0.024163472867893762
development-winner70-20221212-ENSUSDT,winner70,2022-12-12T00:00:00+0000,2022-12-19T00:00:00+0000,2022-12-11T00:00:00+0000,ENSUSDT,-0.060111212782431256,7,24,13.353,11.575,0.25,0.018722384482887742,21,-0.0002783638604573523,-0.000491739475602697,-0.03328839961057442,-0.033568426570808024,4.163336342344337e-17,-0.03384679043126538,-0.03403515814423724,6.938893903907228e-18,-0.0343135220046946,-0.034501889717666434,2.0816681711721685e-17,-0.03499362919326913
development-winner70-20221212-BCHUSDT,winner70,2022-12-12T00:00:00+0000,2022-12-19T00:00:00+0000,2022-12-11T00:00:00+0000,BCHUSDT,-0.07093440756633673,8,24,106.1,101.83,0.25,0.0023562676720075403,21,0.002713211823759794,0.001352053913365183,-0.010061262959472184,-0.010355226201696488,1.734723475976807e-17,-0.007642014377936694,-0.010845170975494811,-2.6020852139652106e-17,-0.008131959151735018,-0.011335115749293079,2.0816681711721685e-17,-0.009983061835927896
development-winner70-20221219-XMRUSDT,winner70,2022-12-19T00:00:00+0000,2022-12-26T00:00:00+0000,2022-12-18T00:00:00+0000,XMRUSDT,-0.0115345005149331,2,23,143.97,145.0,0.25,0.0017364728762936724,20,0.0012617020130379622,0.0006033178038509558,0.001788567062582458,0.0014874939223449846,4.9439619065339e-17,0.0027491959353829467,0.0009857064284225503,-2.905661822261152e-17,0.0022474084414605125,0.00048391893450028256,9.540979117872439e-18,0.0010872367383512383
development-winner70-20221219-BNBUSDT,winner70,2022-12-19T00:00:00+0000,2022-12-26T00:00:00+0000,2022-12-18T00:00:00+0000,BNBUSDT,-0.09856218547807327,4,23,250.77,243.11,0.25,0.0009969294572716035,20,0.0009714311254679179,0.00048571556273395894,-0.007636479642700478,-0.007931897754914818,3.9898639947466563e-17,-0.0069604666294469,-0.008424265857159913,-6.938893903907228e-18,-0.0074528347316919945,-0.008916633959405063,-2.2551405187698492e-17,-0.008430918396671103
development-winner70-20221219-TRXUSDT,winner70,2022-12-19T00:00:00+0000,2022-12-26T00:00:00+0000,2022-12-18T00:00:00+0000,TRXUSDT,-0.1379752927964063,6,23,0.05373,0.05478,0.25,4.652894100130281,20,0.00043975060201144616,0.00021245614696933744,0.004885538805136813,0.00458260748185374,1.6479873021779667e-17,0.005022358083865186,0.0040777248743718575,-4.85722573273506e-17,0.004517475476383303,0.0035728422668900306,6.5052130349130266e-18,0.003785298413859368
development-winner70-20221219-RUNEUSDT,winner70,2022-12-19T00:00:00+0000,2022-12-26T00:00:00+0000,2022-12-18T00:00:00+0000,RUNEUSDT,-0.17881619937694704,7,23,1.319,1.385,0.25,0.18953752843062927,20,-9.719347493157688e-06,-0.00027117513117176834,0.012509476876421566,0.012201971190295646,-4.336808689942018e-17,0.012192251842802489,0.011689469219105408,-2.0816681711721685e-17,0.01167974987161225,0.011176967247915115,-8.673617379884035e-18,0.010905792116743347
development-winner70-20221226-LTCUSDT,winner70,2022-12-26T00:00:00+0000,2023-01-02T00:00:00+0000,2022-12-25T00:00:00+0000,LTCUSDT,0.3448141661801907,1,23,69.1,70.89,0.25,0.0036179450072358903,22,-0.00013107157844720191,-0.00031216725403277395,0.006476121562952242,0.006172235890014477,-1.8214596497756474e-17,0.006041164311567275,0.005665763654124467,-2.2551405187698492e-17,0.005534692075677266,0.005159291418234513,2.862293735361732e-17,0.0048471241642017385
development-winner70-20221226-DASHUSDT,winner70,2022-12-26T00:00:00+0000,2023-01-02T00:00:00+0000,2022-12-25T00:00:00+0000,DASHUSDT,0.0649568552253117,2,23,44.45,42.19,0.25,0.00562429696287964,22,-0.00037830533223187065,-0.0005793415790582223,-0.012710911136108005,-0.013003284589426317,3.2959746043559335e-17,-0.013381589921658188,-0.013490581304836907,-8.673617379884035e-18,-0.013868886637068778,-0.013977878020247497,3.122502256758253e-17,-0.01455721959930572
