trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom84-20231016-SNXUSDT,mom84,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,SNXUSDT,-0.3528190937391906,2,21,1.872,2.122,0.25,0.13354700854700854,21,0.0006792527521313567,0.0003039099675465144,0.03338675213675213,0.03306672008547007,6.938893903907228e-18,0.033745972837601425,0.032533353365384654,4.85722573273506e-17,0.03321260611751601,0.03199998664529913,0.0,0.03230389661284564
development-mom84-20231016-KAVAUSDT,mom84,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,KAVAUSDT,-0.34951348960636885,3,21,0.5883,0.5979,0.25,0.4249532551419343,21,2.0911778661864706e-05,-0.000271664199241862,0.004079551249362545,0.0037771035186129343,6.5052130349130266e-18,0.003798015297274799,0.0032730264150943045,8.673617379884035e-19,0.0032939381937561693,0.00276894931157573,3.469446951953614e-18,0.002497285112333868
development-mom84-20231016-UNIUSDT,mom84,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,UNIUSDT,-0.33143136615585267,6,21,4.101,4.213,0.25,0.060960741282613994,21,-0.00018396091174172156,-0.000439212480063454,0.006827603023652762,0.00652350646183858,-1.734723475976807e-18,0.006339545550096858,0.006016682955376773,-1.734723475976807e-18,0.0058327220436350516,0.005509859448914911,-1.734723475976807e-18,0.005070646968851457
development-mom84-20231016-AVAXUSDT,mom84,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,AVAXUSDT,-0.32217542303997637,7,21,9.173,10.079,0.25,0.027253897307314947,21,-0.00023950065425945168,-0.000403619395427333,0.02469203096042738,0.024377215741851144,4.163336342344337e-17,0.02413771508759169,0.0238525385261093,0.0,0.02361303787184985,0.023327861310367404,-6.938893903907228e-18,0.02292424191494007
development-mom84-20231023-LTCUSDT,mom84,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,LTCUSDT,-0.3058422900925827,3,21,65.23,68.82,0.25,0.0038325923654760076,21,-0.0005241113642189177,-0.0007861670463283765,0.013759006592058809,0.013450751188103571,-1.9081958235744878e-17,0.012926639823884653,0.01293700043691548,0.0,0.012412889072696562,0.012423249685727389,2.0816681711721685e-17,0.011637082639399013
development-mom84-20231023-XLMUSDT,mom84,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,XLMUSDT,-0.29150677922742385,4,21,0.11078,0.11579,0.25,2.256725040621051,21,-0.0005393421443401337,-0.0008090132165102004,0.011306192453511443,0.010999408738039396,3.8163916471489756e-17,0.010460066593699262,0.010488109329301387,5.724587470723463e-17,0.009948767184961254,0.009976809920563323,2.2551405187698492e-17,0.009167796704053122
development-mom84-20231023-XRPUSDT,mom84,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,XRPUSDT,-0.25833924769339967,6,21,0.5225,0.5564,0.25,0.47846889952153115,21,-0.000550915886124402,-0.0008263738291866031,0.016220095693779912,0.015910363636363667,1.0408340855860843e-17,0.015359447750239265,0.015394153272727251,-4.683753385137379e-17,0.01484323738660285,0.014877942909090947,1.0408340855860843e-17,0.014051569079904343
development-mom84-20231023-NEARUSDT,mom84,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,NEARUSDT,-0.24246771879483497,7,21,1.056,1.278,0.25,0.23674242424242423,21,-0.0005816095078124999,-0.0008724142617187499,0.05255681818181818,0.052225284090909097,1.3877787807814457e-17,0.0516436745830966,0.05167275880681821,0.0,0.05109114929900571,0.05112023352272732,2.7755575615628914e-17,0.05024781926100857
development-mom84-20231030-UNIUSDT,mom84,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,UNIUSDT,-0.3015286410213338,1,22,4.158,4.777,0.25,0.06012506012506012,21,-0.0006227128643333453,-0.0009340692965000182,0.037217412217412205,0.03689508177008177,1.3877787807814457e-17,0.03627236890574843,0.03635788668831175,3.469446951953614e-17,0.0357351738239784,0.03582069160654161,-2.0816681711721685e-17,0.034886622310041596
development-mom84-20231030-KAVAUSDT,mom84,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,KAVAUSDT,-0.20336957820528145,2,22,0.6667,0.7339,0.25,0.37498125093745316,21,0.0004187528259117294,-0.0001488455256972027,0.025198740062996883,0.024883620818959118,5.204170427930421e-17,0.025302373644870847,0.024358437198140126,-3.122502256758253e-17,0.024777190024051855,0.023833253577321134,3.469446951953614e-18,0.02368440805162393
development-mom84-20231030-CRVUSDT,mom84,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,CRVUSDT,-0.196078431372549,3,22,0.493,0.565,0.25,0.5070993914807302,21,-0.0005466902981744422,-0.0008200354472616636,0.03651115618661255,0.03618924949290059,0.0,0.03564255919472615,0.03565276024340769,6.938893903907228e-18,0.03510606994523325,0.03511627099391479,-2.0816681711721685e-17,0.03429623554665313
development-mom84-20231030-AVAXUSDT,mom84,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,AVAXUSDT,-0.0963233542444214,7,22,11.38,12.36,0.25,0.02196836555360281,21,-0.0006969384897168321,-0.0010454077345752482,0.02152899824253074,0.021216080843585228,2.0816681711721685e-17,0.020519142353868397,0.02069456476274162,-3.469446951953614e-17,0.019997626273024788,0.020173048681898065,3.469446951953614e-17,0.019127640947322815
development-mom84-20231106-LTCUSDT,mom84,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LTCUSDT,-0.12493893502686848,2,22,71.65,74.97,0.25,0.003489183531053733,21,-0.0007806819424446893,-0.001171022913667034,0.011584089323098345,0.011277138869504488,-2.0816681711721685e-17,0.010496456927059798,0.010765561730635032,-2.949029909160572e-17,0.009984879788190341,0.01025398459176552,8.673617379884035e-18,0.009082961678098486
development-mom84-20231106-XLMUSDT,mom84,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XLMUSDT,-0.08838255569262021,4,22,0.12563,0.12445,0.25,1.9899705484358834,21,-0.0009283057175222879,-0.0013924585762834318,-0.00234816524715431,-0.002646756348006013,1.0408340855860843e-17,-0.003575062065528301,-0.0031444095916579873,1.734723475976807e-18,-0.004072715309180275,-0.0036420628353099893,2.0816681711721685e-17,-0.005034521411593421
development-mom84-20231106-HBARUSDT,mom84,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,HBARUSDT,-0.015454864769933296,6,22,0.05605,0.06227,0.25,4.460303300624442,21,-0.0008414245016882248,-0.0012621367525323373,0.027743086529883998,0.02742644067796607,-1.3877787807814457e-17,0.026585016176277843,0.026898714237288124,-3.469446951953614e-18,0.026057289735599898,0.02637098779661018,1.0408340855860843e-17,0.02510885104407784
development-mom84-20231106-SNXUSDT,mom84,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,SNXUSDT,-0.004807692307692291,7,22,2.484,2.871,0.25,0.10064412238325282,21,-0.0005576264331723028,-0.0008364396497584542,0.03894927536231885,0.038625905797101456,6.938893903907228e-18,0.038068279363929154,0.038086979891304384,1.3877787807814457e-17,0.03752935345813208,0.03754805398550726,6.938893903907228e-18,0.0367116143357488
development-mom84-20231113-UNIUSDT,mom84,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,UNIUSDT,0.10716472749540729,3,24,5.425,5.237,0.25,0.04608294930875576,21,-0.0005825851215531797,-0.0008738776823297696,-0.008663594470046082,-0.008958396313364037,6.938893903907228e-18,-0.009540981434917216,-0.009449737917050671,5.204170427930421e-18,-0.01003232303860385,-0.009941079520737306,5.204170427930421e-18,-0.010814957203067075
development-mom84-20231113-BNBUSDT,mom84,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,BNBUSDT,0.14449424703109837,4,24,247.69,246.55,0.25,0.0010093261738463402,21,-0.0005830619291823154,-0.0008745928937734731,-0.0011506318381848124,-0.0014499414590818938,9.107298248878237e-18,-0.0020330033882642092,-0.001948791517622811,8.673617379884035e-19,-0.0025318534468051265,-0.0024476415761637282,2.0816681711721685e-17,-0.0033222344699372014
development-mom84-20231113-XMRUSDT,mom84,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XMRUSDT,0.16445803601766906,6,24,171.34,164.01,0.25,0.0014590871950507763,21,-0.000536552945945722,-0.000804829418918583,-0.010695109139722214,-0.010988692074238332,4.5102810375396984e-17,-0.011525245020184054,-0.011478003382164093,1.214306433183765e-17,-0.012014556328109815,-0.01196731469008988,3.2959746043559335e-17,-0.012772144109008465
development-mom84-20231113-KAVAUSDT,mom84,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,KAVAUSDT,0.18157449209932275,7,24,0.8377,0.7871,0.25,0.29843619434164975,21,-0.0004947216118538856,-0.0007420824177808285,-0.015100871433687463,-0.015391810910827225,3.469446951953614e-17,-0.015886532522681112,-0.01587671909991642,6.938893903907228e-18,-0.016371440711770307,-0.016361627289005587,3.469446951953614e-18,-0.017103709706786416
development-mom84-20231113-XRPUSDT,mom84,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XRPUSDT,0.22942597064833747,8,24,0.6619,0.626,0.25,0.3777005589968273,21,-0.0006424685086739689,-0.0009637027630109533,-0.013559450067986117,-0.013851314397945319,6.938893903907228e-18,-0.014493782906619289,-0.014337763083547367,-2.6020852139652106e-17,-0.014980231592221336,-0.014824211769149415,2.7755575615628914e-17,-0.015787914532160368
development-mom84-20231120-XLMUSDT,mom84,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,XLMUSDT,0.0034776848555104767,1,25,0.1212,0.11992,0.25,2.0627062706270625,21,-0.0006542235697273103,-0.0009813353545909652,-0.0026402640264026334,-0.002938679867986793,1.214306433183765e-17,-0.0035929034377141034,-0.003436041188118827,-4.2500725161431774e-17,-0.004090264757846137,-0.003933402508250861,-1.1275702593849246e-17,-0.0049147378628418255
development-mom84-20231120-HBARUSDT,mom84,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,HBARUSDT,0.07372400756143671,2,25,0.06248,0.06302,0.25,4.001280409731114,21,-0.0006296634654833547,-0.0009444951982250323,0.002160691421254801,0.0018593950064021425,7.068998164605489e-17,0.0012297315409187878,0.0013572356113956685,-2.667137344314341e-17,0.0007275721459123138,0.0008550762163893055,1.496198998029996e-17,-8.941898183572672e-05
development-mom84-20231120-LTCUSDT,mom84,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,LTCUSDT,0.08003060443764354,3,25,70.59,70.02,0.25,0.0035415781272134864,21,-0.0005189326682639183,-0.0007783990023958777,-0.002018699532511714,-0.0023174883127921597,4.640385298237959e-17,-0.002836420981056078,-0.002815470824479388,9.540979117872439e-18,-0.0033344034927433063,-0.003313453336166644,-5.204170427930421e-18,-0.004091852338562522
development-mom84-20231120-ENSUSDT,mom84,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,ENSUSDT,0.1335244981922452,7,25,9.092,8.659,0.25,0.027496700395952485,21,-0.0004922616392432908,-0.0007383924588649363,-0.01190607127144741,-0.01219892762868452,3.2959746043559335e-17,-0.01269118926792781,-0.012687028701055841,-8.673617379884035e-18,-0.013179290340299132,-0.013175129773427163,0.0,-0.0139135222322921
development-mom84-20231127-BNBUSDT,mom84,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,BNBUSDT,0.08196874271052024,2,24,231.91,228.24,0.25,0.0010780043982579449,21,-0.0008824154259596777,-0.0013236231389395163,-0.003956276141606652,-0.004253902375921659,2.0816681711721685e-17,-0.005136317801881336,-0.004749948473545762,-3.5561831257524545e-17,-0.005632363899505439,-0.0052459945711698375,-3.469446951953614e-18,-0.006569617710109354
development-mom84-20231127-BCHUSDT,mom84,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,BCHUSDT,0.1569737781858993,4,24,226.79,230.15,0.25,0.0011023413730764143,21,-0.000519693578477887,-0.0007795403677168307,0.0037038670135367546,0.0034016446933286537,8.673617379884035e-18,0.0028819511148507667,0.002897943048635332,-1.3010426069826053e-17,0.002378249470157445,0.0023942414039419546,-5.811323644522304e-17,0.0016147010362251239
development-mom84-20231127-ZECUSDT,mom84,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,ZECUSDT,0.1957137080469067,6,24,29.57,30.86,0.25,0.008454514710855596,21,-0.0006322192249240344,-0.0009483288373860517,0.010906323977003696,0.010599780182617535,2.7755575615628914e-17,0.009967560957693501,0.010088880402434885,-3.642919299551295e-17,0.009456661177510851,0.009577980622252236,-3.469446951953614e-17,0.008629651784866185
development-mom84-20231127-DASHUSDT,mom84,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,DASHUSDT,0.2024228214146151,7,24,30.78,31.59,0.25,0.008122157244964262,21,-0.0005492866303768681,-0.0008239299455653021,0.006578947368421018,0.006274999999999975,-1.3877787807814457e-17,0.005725713369623107,0.005768424999999966,-4.163336342344337e-17,0.005219138369623098,0.005261850000000012,1.6479873021779667e-17,0.00443792005443471
development-mom84-20231127-XMRUSDT,mom84,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,XMRUSDT,0.20520477815699678,8,24,169.5,172.51,0.25,0.0014749262536873156,21,-0.0005240086592197641,-0.0007860129888296461,0.0044395280235988155,0.004136864306784671,2.3418766925686896e-17,0.003612855647564907,0.0036324274424778813,-4.163336342344337e-17,0.003108418783258117,0.003127990578171036,-3.642919299551295e-17,0.00234197758934139
development-mom84-20231204-XLMUSDT,mom84,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,XLMUSDT,-0.08663773754301962,1,23,0.12208,0.13334,0.25,2.0478374836173003,21,-0.0010689741590788828,-0.0016034612386183241,0.02305865006553076,0.022744814875491515,4.85722573273506e-17,0.021675840716412632,0.022221770060615986,-3.469446951953614e-18,0.021152795901537104,0.021698725245740513,-3.469446951953614e-18,0.02009526400712219
development-mom84-20231204-ENSUSDT,mom84,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,ENSUSDT,0.1836488119210633,3,23,8.817,9.695,0.25,0.02835431552682318,21,-0.0019275099881594757,-0.0028912649822392133,0.024895089032550777,0.024580151979131215,-1.0408340855860843e-17,0.02265264199097174,0.024055271827152058,-4.85722573273506e-17,0.022127761838992583,0.023530391675173012,1.3877787807814457e-17,0.020639126692933798
development-mom84-20231204-LTCUSDT,mom84,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,LTCUSDT,0.18437858195513335,4,23,72.33,77.22,0.25,0.003456380478363058,21,-0.0010136664409565474,-0.0015204996614348208,0.016901700539195375,0.016591559518871812,-2.7755575615628914e-17,0.015577893077915265,0.016074667959352973,-2.42861286636753e-17,0.015061001518396426,0.015557776399834133,2.0816681711721685e-17,0.014037276738399312
development-mom84-20231204-KAVAUSDT,mom84,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,KAVAUSDT,0.2434067638845796,7,23,0.8015,0.8545,0.25,0.3119151590767311,21,-0.0013884141615352463,-0.0020826212423028694,0.01653150343106674,0.016221584529008126,3.469446951953614e-18,0.01483317036747288,0.015705062944479153,0.0,0.014316648782943907,0.015188541359950125,1.3877787807814457e-17,0.013105920117647257
development-mom84-20231211-BNBUSDT,mom84,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,BNBUSDT,0.10933382645277612,1,24,239.96,238.97,0.25,0.0010418403067177862,21,0.001145690282990395,0.0005275268894159043,-0.0010314219036506311,-0.0013308030505084223,5.204170427930421e-18,-0.0001851127675180273,-0.0018297722474578948,-1.474514954580286e-17,-0.0006840819644674998,-0.002328741444407423,-3.0791341698588326e-17,-0.0018012145549915187
development-mom84-20231211-BCHUSDT,mom84,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,BCHUSDT,0.1976461619097536,3,24,251.36,225.95,0.25,0.0009945894334818586,21,-0.00048280827778385586,-0.000724212416675784,-0.02527251750477405,-0.02555735399427117,2.0816681711721685e-17,-0.026040162272055026,-0.02603209664027692,-1.0408340855860843e-17,-0.026514904918060776,-0.026506839286282613,3.8163916471489756e-17,-0.027231051702958396
development-mom84-20231211-XMRUSDT,mom84,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,XMRUSDT,0.2092288676783629,4,24,176.1,168.04,0.25,0.0014196479273140261,21,-0.0005299989169026965,-0.0007949983753540448,-0.011442362294151048,-0.011735496876774554,1.0408340855860843e-17,-0.01226549579367725,-0.01222406137989776,1.734723475976807e-18,-0.012754060296800457,-0.012712625883021023,2.0816681711721685e-17,-0.013507624258375067
development-mom84-20231211-TRXUSDT,mom84,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,TRXUSDT,0.2959048877146633,6,24,0.1079,0.10194,0.25,2.3169601482854496,21,-0.00022559531356835033,-0.0005146642331836192,-0.013809082483781265,-0.014100797034290985,1.0408340855860843e-17,-0.014326392347859335,-0.014586996237256677,0.0,-0.014812591550825028,-0.015073195440222426,1.734723475976807e-18,-0.015587859673406045
development-mom84-20231211-ZECUSDT,mom84,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,ZECUSDT,0.324685534591195,8,24,33.69,29.8,0.25,0.0074205995844464235,21,-0.0009809883768656018,-0.0014714825652984028,-0.028866132383496557,-0.029148812704066468,0.0,-0.03012980108093207,-0.029619963891362372,-1.0408340855860843e-17,-0.030600952268227975,-0.03009111507865833,0.0,-0.03156259764395673
development-mom84-20231218-XLMUSDT,mom84,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,XLMUSDT,0.08926342072409477,1,23,0.12214,0.12607,0.25,2.0468315048305223,21,-0.0012049282379795728,-0.001807392356969359,0.008044047813983934,0.007739221385295536,-3.469446951953614e-18,0.006534293147315963,0.007231182163910277,2.949029909160572e-17,0.006026253925930704,0.006723142942524962,3.642919299551295e-17,0.004915750585555603
development-mom84-20231218-LTCUSDT,mom84,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,LTCUSDT,0.12084972462627874,3,23,71.23,71.17,0.25,0.003509757124806963,21,-0.0013330650356501777,-0.0019995975534752666,-0.0002105854274884189,-0.0005104590762319283,4.336808689942018e-18,-0.001843524111882106,-0.0010102486171556235,9.540979117872439e-18,-0.0023433136528058012,-0.0015100381580794853,-1.951563910473908e-18,-0.003509635711554752
development-mom84-20231218-ENSUSDT,mom84,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,ENSUSDT,0.17745245587631686,7,23,8.605,9.367,0.25,0.029052876234747237,21,-0.0016332215616665022,-0.002449832342499753,0.022138291690877387,0.021825008715862904,2.0816681711721685e-17,0.0201917871541964,0.021302883707147002,-5.551115123125783e-17,0.0196696621454805,0.020780758698431157,1.734723475976807e-17,0.018330926355931403
development-mom84-20231225-BCHUSDT,mom84,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,BCHUSDT,-0.0545484576950076,1,25,228.96,259.79,0.25,0.0010918937805730257,20,-0.0009197184869657654,-0.001379577730448648,0.033663085255066394,0.03334288740391339,3.469446951953614e-17,0.032423168916947624,0.03280924451650946,0.0,0.031889526029543695,0.03227560162910548,-2.7755575615628914e-17,0.030896023898656828
