trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market_long-20231127-ZECUSDT,market_long,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,ZECUSDT,0.1623427672955975,23,24,29.57,30.86,0.25,0.008454514710855596,21,-0.0006322192249240344,-0.0009483288373860517,0.010906323977003696,0.010599780182617535,2.7755575615628914e-17,0.009967560957693501,0.010088880402434885,-3.642919299551295e-17,0.009456661177510851,0.009577980622252236,-3.469446951953614e-17,0.008629651784866185
development-market_long-20231127-ZILUSDT,market_long,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,ZILUSDT,0.3381703470031545,24,24,0.02121,0.02235,0.25,11.786892975011787,21,-0.000628650308816596,-0.000942975463224894,0.013437057991513401,0.013128995756718498,-1.3877787807814457e-17,0.012500345447901903,0.01261556676096176,-5.724587470723463e-17,0.011986916452145165,0.012102137765205079,3.9898639947466563e-17,0.011159162301980184
development-market_long-20231204-AAVEUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,AAVEUSDT,0.6671530479896239,1,23,102.84,97.97,0.25,0.0024309607156748347,21,-0.0005362434555073371,-0.0008043651832610058,-0.011838778685336449,-0.012131675418125237,1.734723475976807e-17,-0.012667918873632575,-0.01261984374270711,-5.204170427930421e-18,-0.013156087198214447,-0.013108012067288954,3.642919299551295e-17,-0.01391237725054996
development-market_long-20231204-AVAXUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,AVAXUSDT,1.5022222222222221,2,23,21.958,37.198,0.25,0.011385372073959378,21,-0.0014996799328670612,-0.0022495198993005916,0.17351307040714092,0.17310896256489666,0.0,0.1716092826320296,0.17243555360233181,-2.7755575615628914e-17,0.17093587366946475,0.17176214463976686,-2.7755575615628914e-17,0.16951262474046627
development-market_long-20231204-BCHUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,BCHUSDT,0.12476176513707671,3,23,230.15,251.36,0.25,0.0010862480990658267,21,-0.0008516904048784937,-0.0012775356073177404,0.023039322181186206,0.022725498587877535,5.551115123125783e-17,0.02187380818299904,0.02220247308928963,1.3877787807814457e-17,0.021350782684411138,0.021679447590701728,0.0,0.020401911983383987
development-market_long-20231204-BNBUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,BNBUSDT,0.09546894499376024,4,23,228.24,239.96,0.25,0.0010953382404486505,21,-0.0015221728252422422,-0.0022832592378633633,0.012837364178058197,0.012529661759551391,4.336808689942018e-17,0.01100748893430915,0.012016832097791863,3.122502256758253e-17,0.010494659272549622,0.011504002436032279,2.42861286636753e-17,0.009220743198168915
development-market_long-20231204-CRVUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,CRVUSDT,0.17738791423001943,5,23,0.604,0.721,0.25,0.4139072847682119,21,-0.0012211400526393626,-0.0018317100789590438,0.048427152317880806,0.04809809602649007,0.0,0.046876955973850706,0.0475496979304636,-1.3877787807814457e-17,0.046328557877824236,0.04700129983443707,0.0,0.04516958975547803
development-market_long-20231204-ENSUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,ENSUSDT,0.20632097414146933,6,23,8.817,9.695,0.25,0.02835431552682318,21,-0.0019275099881594757,-0.0028912649822392133,0.024895089032550777,0.024580151979131215,-1.0408340855860843e-17,0.02265264199097174,0.024055271827152058,-4.85722573273506e-17,0.022127761838992583,0.023530391675173012,1.3877787807814457e-17,0.020639126692933798
development-market_long-20231204-ETCUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,ETCUSDT,0.31712978314211826,7,23,19.862,21.989,0.25,0.012586849259893264,21,-0.0017123970162939962,-0.0025685955244409944,0.026772228375793017,0.02645616503876752,-6.938893903907228e-18,0.024743768022473526,0.0259294088737288,1.3877787807814457e-17,0.024217011857434804,0.02540265270869002,1.3877787807814457e-17,0.022834057184249027
development-market_long-20231204-HBARUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,HBARUSDT,0.25240963855421694,8,23,0.06238,0.07518,0.25,4.007694773966015,21,-0.00130126999519798,-0.00195190499279697,0.051298493106764986,0.050967714010900944,1.3877787807814457e-17,0.049666444015702964,0.050416446296890016,-5.551115123125783e-17,0.049115176301692036,0.049865178582879144,6.938893903907228e-18,0.04791327359008218
development-market_long-20231204-KAVAUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,KAVAUSDT,0.30113636363636354,9,23,0.8015,0.8545,0.25,0.3119151590767311,21,-0.0013884141615352463,-0.0020826212423028694,0.01653150343106674,0.016221584529008126,3.469446951953614e-18,0.01483317036747288,0.015705062944479153,0.0,0.014316648782943907,0.015188541359950125,1.3877787807814457e-17,0.013105920117647257
development-market_long-20231204-LINKUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,LINKUSDT,1.2558473238628212,10,23,15.721,16.38,0.25,0.015902296291584506,21,-0.0013013724952652393,-0.0019520587428978591,0.010479613256154152,0.010173325488200546,6.591949208711867e-17,0.008871952992935308,0.009662852162712288,-6.938893903907228e-18,0.008361479667447049,0.009152378837224084,5.204170427930421e-18,0.007200320094326225
development-market_long-20231204-LTCUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,LTCUSDT,0.13815892997639656,11,23,72.33,77.22,0.25,0.003456380478363058,21,-0.0010136664409565474,-0.0015204996614348208,0.016901700539195375,0.016591559518871812,-2.7755575615628914e-17,0.015577893077915265,0.016074667959352973,-2.42861286636753e-17,0.015061001518396426,0.015557776399834133,2.0816681711721685e-17,0.014037276738399312
development-market_long-20231204-NEARUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,NEARUSDT,0.8117001828153563,12,23,1.981,2.521,0.25,0.12619888944977284,21,-0.0016100371382473623,-0.002415055707371044,0.0681474003028773,0.0678065118626956,1.3877787807814457e-17,0.06619647472444823,0.06723840535083286,-2.7755575615628914e-17,0.0656283682125855,0.06667029883897024,5.551115123125783e-17,0.0642552431315992
development-market_long-20231204-RUNEUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,RUNEUSDT,3.176047904191617,13,23,6.975,6.605,0.25,0.03584229390681004,21,-0.001009451750678538,-0.0015141776260178068,-0.013261648745519689,-0.01355369175627233,4.683753385137379e-17,-0.014563143506950867,-0.014040438064516103,-2.6020852139652106e-17,-0.015049889815194641,-0.01452718437275985,-6.938893903907228e-18,-0.016041361998777655
development-market_long-20231204-SNXUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,SNXUSDT,0.9589953869810353,14,23,3.821,4.394,0.25,0.06542789845590159,21,-0.0009712814672349254,-0.001456922200852388,0.037490185815231614,0.03716769170374251,4.163336342344337e-17,0.03619641023650758,0.0366302240120388,1.3877787807814457e-17,0.035658942544803875,0.036092756320334984,6.938893903907228e-18,0.034635834119482595
development-market_long-20231204-SOLUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,SOLUSDT,2.256420856803266,15,23,63.02,74.904,0.25,0.003966994604887337,21,-0.0014443666218215076,-0.0021665499327322615,0.047143763884481105,0.046815477626150404,6.938893903907228e-18,0.0453711110043289,0.046268362148524256,0.0,0.04482399552670275,0.04572124667089811,-6.938893903907228e-18,0.043554696738165845
development-market_long-20231204-TRXUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,TRXUSDT,0.23449844385922902,16,23,0.10313,0.1079,0.25,2.42412489091438,21,-0.0007293478337651508,-0.0010940217506477262,0.011563075729661587,0.011256137884223805,1.9081958235744878e-17,0.010526790050458654,0.010744581746339577,-1.734723475976807e-17,0.010015233912574426,0.010233025608455348,1.3877787807814457e-17,0.009139003857807622
development-market_long-20231204-UNIUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,UNIUSDT,0.4318450271674936,17,23,6.062,6.613,0.25,0.04124051468162322,21,-0.0010842801486839779,-0.0016264202230259668,0.022723523589574413,0.022409889475420663,6.938893903907228e-18,0.021325609326736685,0.021887179585945216,-6.591949208711867e-17,0.020802899437261237,0.021364469696469823,2.42861286636753e-17,0.019738049473443858
development-market_long-20231204-VETUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,VETUSDT,0.375151515151515,18,23,0.02269,0.02782,0.25,11.018069634200089,21,-0.0016691090379836932,-0.00250366355697554,0.056522697223446494,0.056188783605112425,6.938893903907228e-18,0.05451967456712873,0.05563229482150728,-2.7755575615628914e-17,0.05396318578352358,0.055075806037902186,0.0,0.05257214248092665
development-market_long-20231204-XLMUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,XLMUSDT,0.08863920099875156,19,23,0.12208,0.13334,0.25,2.0478374836173003,21,-0.0010689741590788828,-0.0016034612386183241,0.02305865006553076,0.022744814875491515,4.85722573273506e-17,0.021675840716412632,0.022221770060615986,-3.469446951953614e-18,0.021152795901537104,0.021698725245740513,-3.469446951953614e-18,0.02009526400712219
development-market_long-20231204-XMRUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,XMRUSDT,0.20116983496970953,20,23,172.51,176.1,0.25,0.001449191351226016,21,-0.0011215218473432102,-0.0016822827710148156,0.005202596950901417,0.00489947539273089,2.862293735361732e-17,0.0037779535453876796,0.004394275917338153,-7.806255641895632e-18,0.0032727540699949427,0.003889076441945416,3.946495907847236e-17,0.0022067936709306004
development-market_long-20231204-XRPUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,XRPUSDT,0.2429738887781543,21,23,0.6235,0.6621,0.25,0.4009623095429029,21,-0.0014265204413739369,-0.002139780662060906,0.01547714514835602,0.015167858861267036,1.0408340855860843e-17,0.0137413384198931,0.014652391002405785,-1.9081958235744878e-17,0.013225870561031848,0.014136923143544478,-1.5612511283791264e-17,0.01199714248148357
development-market_long-20231204-ZECUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,ZECUSDT,0.1938854489164088,22,23,30.86,33.69,0.25,0.008101101749837978,21,-0.0017115579561009673,-0.002567336934151451,0.02292611795204147,0.022612362281270282,4.5102810375396984e-17,0.020900804325169314,0.02208944991898898,-1.0408340855860843e-17,0.02037789196288801,0.021566537556707732,4.163336342344337e-17,0.01899920062255628
development-market_long-20231204-ZILUSDT,market_long,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,ZILUSDT,0.3172169811320755,23,23,0.02235,0.02452,0.25,11.185682326621924,21,-0.0014890579853970916,-0.0022335869780956375,0.02427293064876962,0.023958366890380334,0.0,0.02246930890498324,0.023434108523489983,3.469446951953614e-18,0.02194505053809289,0.02290985015659952,-3.469446951953614e-17,0.020676263178503882
development-market_long-20231211-AAVEUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,AAVEUSDT,0.3565494322902243,1,24,97.97,100.17,0.25,0.0025518015719097685,21,-0.0005247199360630062,-0.0007870799040945092,0.005613963458201476,0.005310595080126601,2.42861286636753e-17,0.004785875144063595,0.00480498448504646,-3.469446951953614e-18,0.004280264548983453,0.004299373889966318,-3.122502256758253e-17,0.0035122939858718088
development-market_long-20231211-AVAXUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,AVAXUSDT,2.815282051282051,2,24,37.198,40.63,0.25,0.006720791440400021,21,-0.0007460442437788403,-0.0011190663656682606,0.023065756223452916,0.022751916769718827,1.0408340855860843e-17,0.02200587252593999,0.022228864852949115,-3.469446951953614e-18,0.021482820609170276,0.021705812936179403,2.7755575615628914e-17,0.02058674657051114
development-market_long-20231211-BCHUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,BCHUSDT,0.03790725523392657,3,24,251.36,225.95,0.25,0.0009945894334818586,21,-0.00048280827778385586,-0.000724212416675784,-0.02527251750477405,-0.02555735399427117,2.0816681711721685e-17,-0.026040162272055026,-0.02603209664027692,-1.0408340855860843e-17,-0.026514904918060776,-0.026506839286282613,3.8163916471489756e-17,-0.027231051702958396
development-market_long-20231211-BNBUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,BNBUSDT,0.09927161115946692,4,24,239.96,238.97,0.25,0.0010418403067177862,21,0.001145690282990395,0.0005275268894159043,-0.0010314219036506311,-0.0013308030505084223,5.204170427930421e-18,-0.0001851127675180273,-0.0018297722474578948,-1.474514954580286e-17,-0.0006840819644674998,-0.002328741444407423,-3.0791341698588326e-17,-0.0018012145549915187
development-market_long-20231211-CRVUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,CRVUSDT,0.34078212290502785,5,24,0.721,0.659,0.25,0.34674063800277394,21,-0.0009801621625383497,-0.0014702432438075245,-0.021497919556171974,-0.021785020804438254,6.938893903907228e-18,-0.022765182966976605,-0.022263535783633798,3.469446951953614e-18,-0.023243697946172148,-0.02274205076282937,4.85722573273506e-17,-0.024212294006636895
development-market_long-20231211-DASHUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,DASHUSDT,0.23953158268275376,6,24,34.94,31.89,0.25,0.007155123068116772,21,-0.0006237166775988903,-0.0009355750163983355,-0.02182312535775613,-0.022110031482541453,2.7755575615628914e-17,-0.022733748160140343,-0.022588221451058932,3.469446951953614e-18,-0.023211938128657822,-0.02306641141957641,-2.0816681711721685e-17,-0.024001986435974745
development-market_long-20231211-ENSUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,ENSUSDT,0.16342692584593244,7,24,9.695,8.605,0.25,0.025786487880350695,21,-0.0011431030682133494,-0.0017146546023200247,-0.02810727178958225,-0.028390407426508474,3.122502256758253e-17,-0.029533510494721825,-0.028862317019081984,-3.469446951953614e-17,-0.030005420087295336,-0.029334226611655495,-1.0408340855860843e-17,-0.031048881213975518
development-market_long-20231211-ETCUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,ETCUSDT,0.3171798250868576,8,24,21.989,19.98,0.25,0.011369321024148437,21,-0.000588790808267154,-0.0008831862124007309,-0.022840965937514224,-0.023127261357951706,0.0,-0.02371605216621886,-0.023604434096593768,-3.469446951953614e-17,-0.02419322490486092,-0.02408160683523583,-3.122502256758253e-17,-0.02496479304763656
development-market_long-20231211-HBARUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,HBARUSDT,0.4831327678043007,9,24,0.07518,0.07868,0.25,3.3253524873636606,21,-0.0007595678890260042,-0.0011393518335390063,0.011638733705772841,0.011331750465549406,4.85722573273506e-17,0.010572182576523401,0.010820118715083815,-2.0816681711721685e-17,0.01006055082605781,0.01030848696461828,1.0408340855860843e-17,0.009169135131079274
development-market_long-20231211-KAVAUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,KAVAUSDT,0.31370136859910813,10,24,0.8545,0.7835,0.25,0.2925687536571094,21,-0.0004495898276857226,-0.0007232124625621123,-0.020772381509654797,-0.021059918080748974,1.734723475976807e-17,-0.021509507908434696,-0.021539158162668215,3.469446951953614e-18,-0.021988747990353937,-0.022018398244587456,2.0816681711721685e-17,-0.022741610707149567
development-market_long-20231211-LINKUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,LINKUSDT,1.0350354081252329,11,24,16.38,14.03,0.25,0.015262515262515264,21,-0.00047360719436428874,-0.0007104107915464333,-0.03586691086691085,-0.03614539072039069,2.0816681711721685e-17,-0.03661899791475498,-0.03660954532967031,-1.3877787807814457e-17,-0.0370831525240346,-0.03707369993894993,-6.938893903907228e-18,-0.03778411073049637
development-market_long-20231211-LTCUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,LTCUSDT,0.13308877476155523,12,24,77.22,71.23,0.25,0.0032375032375032376,21,-0.0006104645793339275,-0.0009156968690008911,-0.019392644392644376,-0.01968100880600876,3.122502256758253e-17,-0.020291473385342686,-0.020161627797202764,1.0408340855860843e-17,-0.02077209237653669,-0.020642246788396768,-1.3877787807814457e-17,-0.02155794365739766
development-market_long-20231211-NEARUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,NEARUSDT,1.1741379310344828,13,24,2.521,2.268,0.25,0.09916699722332409,21,-0.0008822195833877232,-0.0013233293750815848,-0.025089250297501003,-0.02537419674732247,3.8163916471489756e-17,-0.026256416330710193,-0.02584912255057517,-1.734723475976807e-17,-0.026731342133962895,-0.026324048353827845,0.0,-0.02764737772890943
development-market_long-20231211-RUNEUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,RUNEUSDT,2.0735225686365752,14,24,6.605,5.5,0.25,0.037850113550340646,21,-0.0005502536744518395,-0.0008253805116777593,-0.041824375473126424,-0.04209928084784256,-1.3877787807814457e-17,-0.042649534522294405,-0.04255748156699471,-2.7755575615628914e-17,-0.04310773524144655,-0.043015682286146883,-1.3877787807814457e-17,-0.04384106279782464
development-market_long-20231211-SNXUSDT,market_long,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,SNXUSDT,1.0239520958083834,15,24,4.394,3.774,0.25,0.05689576695493855,21,-0.0007384306032304905,-0.0011076459048457356,-0.03527537551206192,-0.03555421028675465,2.0816681711721685e-17,-0.03629264088998514,-0.036018956076467906,-2.0816681711721685e-17,-0.0367573866796984,-0.03648370186618116,-6.938893903907228e-18,-0.0375913477710269
