trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,formation_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-scheduled_long-XMRUSDT-20220509-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-05-08T00:00:00Z,2022-05-09T00:00:00Z,2022-05-16T00:00:00Z,28,7,3,,154017325.63577998,,25,216.88,171.97,0.0023054223533751383,20,0.0015816953566012313,0.0006388269639678623,-0.10353651789007745,-0.10407439597934337,2.7755575615628914e-17,-0.10249270062274214,-0.10316753209391871,-0.10497092158336402,-4.163336342344337e-17,-0.10338922622676279,-0.10406338360460021,-0.10586744718738478,-4.163336342344337e-17,-0.10522862022341692,-0.10590139456965375
development-scheduled_long-XMRUSDT-20220523-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-05-22T00:00:00Z,2022-05-23T00:00:00Z,2022-05-30T00:00:00Z,28,7,3,,141034005.95814002,,25,186.78,185.86,0.0026769461398436665,21,0.0008826709727262252,6.18241661857852e-05,-0.0024627904486561603,-0.0030613127743868707,7.546047120499111e-17,-0.0021786418016606452,-0.002928898936718549,-0.004058851461612445,1.1275702593849246e-17,-0.0031761804888862195,-0.0039256875793480805,-0.005056390148838186,8.673617379884035e-18,-0.004994565982652401,-0.005742705837706974
development-scheduled_long-XMRUSDT-20220606-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-06-05T00:00:00Z,2022-06-06T00:00:00Z,2022-06-13T00:00:00Z,28,7,3,,93849357.731445,,25,187.59,157.63,0.002665387280771896,20,0.0002788885010146606,-0.00029907139234676633,-0.07985500293192604,-0.08040708993016688,0.0,-0.08012820142915221,-0.08081984866093972,-0.08132728284023671,-5.551115123125783e-17,-0.08104839433922205,-0.08173934968233554,-0.0822474757503065,2.7755575615628914e-17,-0.08254654714265326,-0.0832363760317969
development-scheduled_long-XMRUSDT-20220620-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-06-19T00:00:00Z,2022-06-20T00:00:00Z,2022-06-27T00:00:00Z,28,7,3,,84906107.85124001,,25,114.36,125.2,0.004372158097236796,21,-0.0006819408482752072,-0.0011933282478696248,0.047394193774046856,0.046765757257782425,-2.7755575615628914e-17,0.04608381640950722,0.045297270961585534,0.0457183915005247,2.0816681711721685e-17,0.045036450652249496,0.04425069271366122,0.04467102574326687,-4.85722573273506e-17,0.04347769749539724,0.04269311157589617
development-scheduled_long-XMRUSDT-20220704-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-07-03T00:00:00Z,2022-07-04T00:00:00Z,2022-07-11T00:00:00Z,28,7,3,,54456197.564405,,24,116.45,129.44,0.004293688278231,21,-0.0007641881411985845,-0.0012018537962847806,0.05577501073422064,0.055141545727780183,4.85722573273506e-17,0.0543773575865816,0.053584576264480877,0.054085804182052444,-2.0816681711721685e-17,0.05332161604085386,0.052529628525801675,0.05303006263632459,3.469446951953614e-17,0.05182820884003981,0.05103734421076167
development-scheduled_long-XMRUSDT-20220718-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-07-17T00:00:00Z,2022-07-18T00:00:00Z,2022-07-25T00:00:00Z,28,7,3,,48387082.36122,,24,135.97,151.23,0.00367728175332794,21,-0.00019481172482705013,-0.0005822226112002449,0.056115319555784304,0.05548165036405084,-2.0816681711721685e-17,0.05528683863922379,0.0544933734826436,0.054425568713686756,-1.1102230246251565e-16,0.05423075698885971,0.05343808589505117,0.053369487063322785,6.938893903907228e-18,0.05278726445212254,0.051995678713489424
development-scheduled_long-XMRUSDT-20220801-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-07-31T00:00:00Z,2022-08-01T00:00:00Z,2022-08-08T00:00:00Z,28,7,3,,50327991.493345,,24,154.56,164.64,0.003234989648033126,21,0.00039749703974114524,-0.00011273651505526009,0.032608695652173836,0.031989130434782576,2.7755575615628914e-17,0.03238662747452372,0.03161038087783852,0.030956541304347884,3.469446951953614e-18,0.03135403834408903,0.03057856814626181,0.02992395217391297,4.5102810375396984e-17,0.02981121565885771,0.02903690550207183
development-scheduled_long-XMRUSDT-20220815-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-08-14T00:00:00Z,2022-08-15T00:00:00Z,2022-08-22T00:00:00Z,28,7,3,,54491406.676489994,,24,164.55,154.18,0.0030385900941962926,21,0.0007006778694003649,8.440364441764338e-05,-0.03151017927681554,-0.03209127316924948,0.0,-0.03139059529984911,-0.03211888810596086,-0.03305978189608022,-2.7755575615628914e-17,-0.03235910402667985,-0.033086668615684656,-0.03402829062291096,2.7755575615628914e-17,-0.03394388697849332,-0.03467025997673168
development-scheduled_long-XMRUSDT-20220829-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-08-28T00:00:00Z,2022-08-29T00:00:00Z,2022-09-05T00:00:00Z,28,7,3,,49084713.368145004,,24,146.39,155.42,0.0034155338479404333,20,-0.00039326992700058065,-0.000764370973395551,0.030842270646902148,0.030223765284514092,1.1796119636642288e-16,0.02983049535751351,0.02905617070441391,0.029192941519229465,-3.122502256758253e-17,0.028799671592228883,0.028026122010617494,0.02816211775394495,2.42861286636753e-17,0.027397746780549397,0.02662525129953819
development-scheduled_long-XMRUSDT-20220912-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-09-11T00:00:00Z,2022-09-12T00:00:00Z,2022-09-19T00:00:00Z,28,7,3,,43855024.320485,,25,158.96,140.47,0.0031454453950679417,21,0.0015847691606223533,0.0004922884714967347,-0.058159285354806245,-0.058724389783593345,4.85722573273506e-17,-0.05713962062297099,-0.05784855285936674,-0.0596662653938097,6.938893903907228e-18,-0.05808149623318735,-0.05878972027779006,-0.06060814100402612,0.0,-0.06011585253252938,-0.060822546954303
development-scheduled_long-XMRUSDT-20221010-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-10-09T00:00:00Z,2022-10-10T00:00:00Z,2022-10-17T00:00:00Z,28,7,3,,31112541.161375,,25,145.65,143.02,0.0034328870580157913,21,0.0003287608461958349,-6.0328837182551164e-05,-0.009028492962581514,-0.009623075866803943,2.42861286636753e-17,-0.009294315020608108,-0.01003922191480433,-0.010614052790937134,1.5612511283791264e-17,-0.0102852919447413,-0.011029453728099936,-0.011605029715070325,1.0581813203458523e-16,-0.011665358552252876,-0.012408482670090981
development-scheduled_long-XMRUSDT-20221024-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-10-23T00:00:00Z,2022-10-24T00:00:00Z,2022-10-31T00:00:00Z,28,7,3,,31112541.161375,,24,144.42,147.35,0.0034621243595069936,21,-0.00036084679223935014,-0.0007137068550055565,0.010144024373355487,0.00953793795873148,-2.2551405187698492e-17,0.00917709116649213,0.008418295709806678,0.008527800020772802,-1.9081958235744878e-17,0.008166953228533452,0.007408917289760897,0.007517662082814014,-2.7755575615628914e-17,0.006803955227808457,0.00604694412075224
development-scheduled_long-XMRUSDT-20221107-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-11-06T00:00:00Z,2022-11-07T00:00:00Z,2022-11-14T00:00:00Z,28,7,3,,31279901.432725,,24,154.59,127.0,0.003234361860404942,21,0.00033563255171169357,-0.00021210408692636518,-0.08923604372857236,-0.08978250210233518,2.7755575615628914e-17,-0.08944686955062349,-0.09013151012015641,-0.09069331960023286,-4.163336342344337e-17,-0.09035768704852117,-0.09104164277870797,-0.09160413709813053,1.3877787807814457e-17,-0.0918162411850569,-0.09249910023532315
development-scheduled_long-XMRUSDT-20221121-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-11-20T00:00:00Z,2022-11-21T00:00:00Z,2022-11-28T00:00:00Z,28,7,3,,33279538.486665003,,24,129.6,136.33,0.003858024691358025,21,-0.00010970380572319255,-0.0005152036028645967,0.02596450617283963,0.025348927469135973,1.0061396160665481e-16,0.02523922366341278,0.0244683511656707,0.024322978541666873,1.3877787807814457e-17,0.02421327473594368,0.023443173644322135,0.02329702961419755,-6.938893903907228e-17,0.022781826011332953,0.022012801219201794
development-scheduled_long-XMRUSDT-20221205-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-12-04T00:00:00Z,2022-12-05T00:00:00Z,2022-12-12T00:00:00Z,28,7,3,,33274185.39147,,24,142.19,150.51,0.0035164216892889797,21,0.001807150175464362,0.0007803763157687954,0.029256628454884304,0.028639074477811444,9.020562075079397e-17,0.030446224653275806,0.029671437036246306,0.027609835403333505,-1.5265566588595902e-16,0.029416985578797867,0.02864297184173492,0.026580596328855788,2.7755575615628914e-17,0.027360972644624584,0.026588504813911618
development-scheduled_long-XMRUSDT-20221219-28-7-3,development,scheduled_long,XMRUSDT,PoW,2022-12-18T00:00:00Z,2022-12-19T00:00:00Z,2022-12-26T00:00:00Z,28,7,3,,33626882.07148,,23,143.97,145.0,0.0034729457525873447,20,0.0025234040260759243,0.0012066356077019115,0.003577134125164916,0.002974987844689969,9.8879238130678e-17,0.0054983918707658935,0.0047423624105902284,0.0019714128568451006,-5.811323644522304e-17,0.004494816882921025,0.003739542006007346,0.0009678378690005651,1.9081958235744878e-17,0.0021744734767024767,0.0014209432549636691
development-scheduled_long-XMRUSDT-20230102-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-01-01T00:00:00Z,2023-01-02T00:00:00Z,2023-01-09T00:00:00Z,28,7,3,,35498092.959695,,21,148.46,155.36,0.003367910548295837,20,0.003358992816316461,0.0016794964081582305,0.023238582783241313,0.02262463963357142,6.938893903907228e-17,0.02598363244988788,0.025212200234718596,0.021601414993937862,-6.938893903907228e-18,0.024960407810254322,0.024189744952826553,0.020578190354304193,0.0,0.022257686762462425,0.021489056068140444
development-scheduled_long-XMRUSDT-20230116-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-01-15T00:00:00Z,2023-01-16T00:00:00Z,2023-01-23T00:00:00Z,28,7,3,,42546621.809825,,24,174.5,176.92,0.0028653295128939827,21,-1.0622835704220866e-05,-0.0006037279895757773,0.006934097421203433,0.0063299369627507485,6.852157730108388e-17,0.006319314127046527,0.005562667419329648,0.005323007025788029,7.112366251504909e-17,0.005312384190083808,0.004556494588198845,0.004316077088825199,-3.642919299551295e-17,0.0037123490992494214,0.002957662556142049
development-scheduled_long-XMRUSDT-20230130-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-01-29T00:00:00Z,2023-01-30T00:00:00Z,2023-02-06T00:00:00Z,28,7,3,,46572549.333535,,24,186.12,166.49,0.0026864388566516227,21,-0.0008516321905092312,-0.001295091336975753,-0.052734794756071346,-0.05330315387921769,6.938893903907228e-18,-0.05415478606972692,-0.05486596258903176,-0.05425045072533846,2.0816681711721685e-17,-0.05510208291584769,-0.055812547167158,-0.05519774757145923,2.0816681711721685e-17,-0.056492838908434984,-0.05720225745692675
development-scheduled_long-XMRUSDT-20230213-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-02-12T00:00:00Z,2023-02-13T00:00:00Z,2023-02-20T00:00:00Z,28,7,3,,37896691.620475,,25,159.4,161.99,0.003136762860727729,21,-0.0008599520351029008,-0.0012899280526543512,0.008124215809284796,0.007519341279799363,1.0495077029659683e-16,0.006659389244696463,0.005902486836115495,0.006511221938519496,-2.688821387764051e-17,0.0056512699034165954,0.004895125494975172,0.005503102597239629,1.9081958235744878e-17,0.004213174544585277,0.003458111433206623
development-scheduled_long-XMRUSDT-20230227-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-02-26T00:00:00Z,2023-02-27T00:00:00Z,2023-03-06T00:00:00Z,28,7,3,,34267552.40805,,24,151.23,149.47,0.0033062223103881507,21,-0.0005519885469202129,-0.000951747192952364,-0.005818951266283123,-0.006415459895523334,1.1275702593849246e-17,-0.006967448442443547,-0.007714104896556773,-0.007409644435627805,-5.637851296924623e-17,-0.007961632982548018,-0.008707541914032446,-0.00840382897573222,2.6020852139652106e-17,-0.009355576168684583,-0.010100437000914897
development-scheduled_long-XMRUSDT-20230313-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-03-12T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,28,7,3,,32750350.916164998,,24,149.89,153.21,0.003335779571685903,21,-0.00047304992230186505,-0.0008875363626405369,0.01107478817799723,0.010468143305090494,2.2551405187698492e-17,0.009995093382788629,0.009235682874125795,0.0094570751617854,-7.45931094670027e-17,0.008984025239483535,0.008225374948150677,0.008446007018480306,1.9081958235744878e-17,0.007558470655839769,0.006800892232220468
development-scheduled_long-XMRUSDT-20230327-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-03-26T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,28,7,3,,41131702.872345,,24,161.37,160.11,0.003098469356138068,21,-0.0004705265271091036,-0.0007419737887086685,-0.003904071388733943,-0.004501728945900674,2.3418766925686896e-17,-0.004972255473009777,-0.005720412103230488,-0.005497827216954798,-6.418476861114186e-17,-0.005968353744063902,-0.00671576141273067,-0.0064939254880089226,2.3418766925686896e-17,-0.007235899276717591,-0.007982353883924986
development-scheduled_long-XMRUSDT-20230410-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-04-09T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,28,7,3,,42185030.57383,,24,160.19,163.75,0.0031212934640114866,20,-0.0007427609521880267,-0.0012596127332948376,0.011111804731880892,0.010505137649041818,4.683753385137379e-17,0.009762376696853791,0.00900314116676082,0.009494032511392803,-3.642919299551295e-17,0.008751271559204776,0.007992796274257419,0.008482927373743787,5.724587470723463e-17,0.00722331464044895,0.006465988219044094
development-scheduled_long-XMRUSDT-20230424-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-04-23T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,28,7,3,,30249303.387259997,,24,157.45,155.45,0.0031756113051762467,20,-0.0004973040149144117,-0.0008113259312859633,-0.0063512226103524805,-0.006947411876786214,6.852157730108388e-17,-0.007444715891700625,-0.00819101349068796,-0.007941064464909497,-5.0306980803327406e-17,-0.00843836847982391,-0.009183918956154558,-0.008934717053032726,-2.0816681711721685e-17,-0.009746042984318689,-0.010490610226406849
development-scheduled_long-XMRUSDT-20230508-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-05-07T00:00:00Z,2023-05-08T00:00:00Z,2023-05-15T00:00:00Z,28,7,3,,28843352.733740002,,24,156.82,153.94,0.003188368830506313,20,-0.00048292727512437767,-0.0007914920910632146,-0.00918250223185818,-0.009776992730519019,3.2959746043559335e-17,-0.010259920005643396,-0.011004100866042421,-0.01076781573778851,-1.734723475976807e-17,-0.011250743012912888,-0.011994178878203643,-0.011758638745058059,-3.122502256758253e-17,-0.012550130836121273,-0.013292589697885715
development-scheduled_long-XMRUSDT-20230522-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-05-21T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,28,7,3,,27579480.97596,,24,149.93,155.07,0.0033348896151537384,21,-0.0006478197903163331,-0.0010095181697687718,0.017141332621890215,0.01653104782231707,3.469446951953614e-17,0.015883228032000735,0.015119390262890553,0.015513916774494763,-2.7755575615628914e-17,0.01486609698417843,0.014103023991067332,0.014496785726672456,5.204170427930421e-18,0.013487267556903685,0.012725231299083095
development-scheduled_long-XMRUSDT-20230605-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-06-04T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,28,7,3,,22742339.86197,,23,148.03,137.88,0.0033776937107343106,21,-0.0004334014725892011,-0.0008537903508849818,-0.0342835911639533,-0.03486302100925487,2.7755575615628914e-17,-0.03529642248184407,-0.03602177851506805,-0.03582875798824564,-8.326672684688674e-17,-0.036262159460834845,-0.03698678936101596,-0.03679449496723636,3.469446951953614e-17,-0.03764828531812134,-0.038371872996860734
development-scheduled_long-XMRUSDT-20230619-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-06-18T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,28,7,3,,24784824.54953,,23,137.26,163.25,0.0036427218417601635,20,-0.0004708474689529743,-0.0008076838383854361,0.0946743406673467,0.09401753606294627,-1.3877787807814457e-17,0.0935466885939933,0.09272445603813972,0.09292291852688317,-1.5265566588595902e-16,0.0924520710579302,0.09163066153979771,0.0918283009908204,4.163336342344337e-17,0.09102061715243497,0.09020028393768809
development-scheduled_long-XMRUSDT-20230703-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-07-02T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,28,7,3,,31775090.661650002,,24,168.52,165.76,0.0029670068834559693,20,0.00022285874424816783,-0.00022597079705665818,-0.008188938998338557,-0.008784025634939518,1.214306433183765e-17,-0.00856116689069135,-0.009306625035480742,-0.009775841609304559,-3.2959746043559335e-17,-0.009552982865056391,-0.01029769526813018,-0.01076765758366971,-1.9081958235744878e-17,-0.010993628380726367,-0.011737257569286563
development-scheduled_long-XMRUSDT-20230717-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-07-16T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,28,7,3,,33423284.756844997,,25,165.32,163.64,0.003024437454633438,20,-0.0008590192051531874,-0.0012885288077297812,-0.0050810549237841895,-0.005678006290829929,-3.469446951953614e-18,-0.006537025495983117,-0.007284005583063302,-0.006672928284539026,-3.0357660829594124e-17,-0.007531947489692214,-0.008278179499655813,-0.007667850278248123,1.1362438767648086e-16,-0.008956379085977904,-0.009701540072596715
development-scheduled_long-XMRUSDT-20230731-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-07-30T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,28,7,3,,26426839.437260002,,24,160.16,159.7,0.003121878121878122,20,8.830344499826954e-05,-0.0002937707382923067,-0.001436063936063936,-0.0020352022977022655,5.724587470723463e-17,-0.0019468988527039958,-0.0026973302341835037,-0.003033767095404538,1.0842021724855044e-17,-0.0029454636504062685,-0.003695144215762003,-0.004032331893106922,3.122502256758253e-17,-0.004326102631399228,-0.005074745100869471
development-scheduled_long-XMRUSDT-20230814-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-08-13T00:00:00Z,2023-08-14T00:00:00Z,2023-08-21T00:00:00Z,28,7,3,,21518335.00649,,24,158.15,147.16,0.003161555485298767,21,-0.0004906784422749285,-0.0008250337089412971,-0.03474549478343347,-0.03532464748656339,2.7755575615628914e-17,-0.035815325928838314,-0.03654029180102758,-0.036289922839076894,-6.938893903907228e-17,-0.03678060128135182,-0.03750484136759302,-0.03725519819159023,9.020562075079397e-17,-0.03808023190053153,-0.03880349480068934
development-scheduled_long-XMRUSDT-20230828-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-08-27T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,28,7,3,,21384846.784479998,,23,145.29,140.64,0.0034413930759171316,20,0.002587769204725824,0.001293884602362912,-0.01600247780301467,-0.016592876316332827,4.5102810375396984e-17,-0.014005107111607004,-0.014746471983627663,-0.01757688344001651,-4.163336342344337e-17,-0.014989114235290688,-0.01572973923703358,-0.018560890563700194,6.591949208711867e-17,-0.017267005961337283,-0.01800591822712161
development-scheduled_long-XMRUSDT-20230911-28-7-3,development,scheduled_long,XMRUSDT,PoW,2023-09-10T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,28,7,3,,23645218.084990002,,20,142.89,145.63,0.0034991951851074256,20,-0.0007503267228130839,-0.0011363850691730867,0.009587794807194405,0.008982042130310175,1.1449174941446927e-16,0.00823171540749709,0.007473630774349926,0.007972460088179756,2.2551405187698492e-17,0.007222133365366672,0.006464807832156749,0.006962878046049448,-5.551115123125783e-17,0.005826492976876361,0.005070216819039075
