trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-funding_premium-XMRUSDT-20240613-1-3,development,funding_premium,XMRUSDT,PoW,2024-06-12T00:00:00Z,2024-06-13T00:00:00Z,2024-06-14T00:00:00Z,1,1,3,0.00021867333333333333,11970567.065245,1,23,180.49,171.65,0.0013851182891018892,2,7.970166809736134e-05,3.985083404868067e-05,0.012244445675660715,0.011951792343066092,-8.673617379884035e-18,0.012031494011163454,0.011922753012695742,0.01146404413540919,-2.7755575615628914e-17,0.011543745803506552,0.011435057212723088,0.010976295927752205,-1.3877787807814457e-17,0.011016146761800885,0.010907514860603706
development-funding_premium-XMRUSDT-20240615-1-3,development,funding_premium,XMRUSDT,PoW,2024-06-14T00:00:00Z,2024-06-15T00:00:00Z,2024-06-16T00:00:00Z,1,1,3,0.00017432333333333334,12030215.78757,1,23,170.25,177.22,0.0014684287812041115,2,1.0794296035242291e-05,-8.820303377386194e-06,-0.010234948604992633,-0.010541089574155643,8.673617379884035e-18,-0.0105302952781204,-0.010636612052135619,-0.011051330663729764,2.42861286636753e-17,-0.01104053636769452,-0.011146798317204887,-0.01156157175330394,2.6020852139652106e-17,-0.011570392056681325,-0.01167659707413271
development-funding_premium-XMRUSDT-20240629-1-3,development,funding_premium,XMRUSDT,PoW,2024-06-28T00:00:00Z,2024-06-29T00:00:00Z,2024-06-30T00:00:00Z,1,1,3,0.00012141,14439353.24216,1,21,167.85,165.3,0.0014894250819183796,3,7.471540810247246e-05,3.735770405123623e-05,0.0037980339588918333,0.0035003127792671562,-2.1250362580715887e-17,0.0035750281873696286,0.00346719582123467,0.003004113092046512,8.673617379884035e-18,0.0030788285001489843,0.0029710494497949824,0.0025079134048257012,-4.336808689942018e-19,0.0025452711088769374,0.002437549388323079
development-funding_premium-XMRUSDT-20240710-1-3,development,funding_premium,XMRUSDT,PoW,2024-07-09T00:00:00Z,2024-07-10T00:00:00Z,2024-07-11T00:00:00Z,1,1,3,0.0001,13924130.990595,2,21,155.17,155.72,0.0016111361732293614,2,4.9819458766191924e-05,2.4909729383095962e-05,-0.0008861248952761747,-0.001186656570213357,-2.42861286636753e-17,-0.001136837111447165,-0.0012441631959692057,-0.0016875432267835222,-2.1250362580715887e-17,-0.0016377237680173303,-0.0017449960331518133,-0.002188429883353743,1.8214596497756474e-17,-0.002163520153970647,-0.0022707359232112534
development-funding_premium-XMRUSDT-20240725-1-3,development,funding_premium,XMRUSDT,PoW,2024-07-24T00:00:00Z,2024-07-25T00:00:00Z,2024-07-26T00:00:00Z,1,1,3,0.0001,10493013.415745001,2,21,160.18,162.55,0.001560744162816831,2,4.81169621675615e-05,2.405848108378075e-05,-0.0036989636658759095,-0.004001183044075457,-3.469446951953614e-17,-0.003953066081907895,-0.004060089567595848,-0.004504884227119504,-3.9898639947466563e-17,-0.004456767264951943,-0.004563736628836468,-0.005008585410163552,-8.673617379884035e-19,-0.004984526929079771,-0.005091439586119573
development-funding_premium-XMRUSDT-20240730-1-3,development,funding_premium,XMRUSDT,PoW,2024-07-29T00:00:00Z,2024-07-30T00:00:00Z,2024-07-31T00:00:00Z,1,1,3,0.0001,10225553.45965,3,21,161.15,158.06,0.0015513496742165683,2,4.981096804219671e-05,2.4905484021098354e-05,0.004793670493329211,0.004496546695625159,-3.9898639947466563e-17,0.0045463576636673554,0.004438420929893772,0.004001343242320848,-2.2551405187698492e-17,0.004051154210363045,0.0039432706853268495,0.003506139789016427,1.6046192152785466e-17,0.0035310452730375253,0.0034232176327890773
development-funding_premium-XMRUSDT-20240806-1-3,development,funding_premium,XMRUSDT,PoW,2024-08-05T00:00:00Z,2024-08-06T00:00:00Z,2024-08-07T00:00:00Z,1,1,3,0.0001,10225553.45965,1,21,145.66,147.87,0.0017163256899629274,2,5.1337875875326104e-05,2.5668937937663052e-05,-0.0037930797748180756,-0.004095355622682956,1.8214596497756474e-17,-0.004044017746807629,-0.00415103145989959,-0.004599150978305627,-1.214306433183765e-17,-0.004547813102430301,-0.004654772683600261,-0.005102946333928382,-2.7755575615628914e-17,-0.005077277395990719,-0.005184180087156487
development-funding_premium-XMRUSDT-20240808-1-3,development,funding_premium,XMRUSDT,PoW,2024-08-07T00:00:00Z,2024-08-08T00:00:00Z,2024-08-09T00:00:00Z,1,1,3,0.0001,10225553.45965,1,22,145.97,158.09,0.0017126806878125643,3,7.705737194800303e-05,3.8528685974001514e-05,-0.020757689936288293,-0.021070144550250053,1.0408340855860843e-17,-0.02099308717830205,-0.02109827974378753,-0.021590914694800317,-1.734723475976807e-17,-0.021513857322852315,-0.021618993932504438,-0.02211168483935058,3.469446951953614e-18,-0.02207315615337658,-0.02217823266735619
development-funding_premium-XMRUSDT-20240820-1-3,development,funding_premium,XMRUSDT,PoW,2024-08-19T00:00:00Z,2024-08-20T00:00:00Z,2024-08-21T00:00:00Z,1,1,3,0.0001,10129213.433835,3,21,154.7,159.33,0.0016160310277957338,2,-2.6933312252872662e-05,-4.53612554268203e-05,-0.007482223658694276,-0.007786712992889494,8.673617379884035e-18,-0.007813646305142367,-0.007920254978296626,-0.008294199705882382,-3.122502256758253e-17,-0.008321133018135255,-0.008427687162737674,-0.008801686418875299,-8.673617379884035e-18,-0.00884704767430212,-0.008953545310302569
development-funding_premium-XMRUSDT-20240825-1-3,development,funding_premium,XMRUSDT,PoW,2024-08-24T00:00:00Z,2024-08-25T00:00:00Z,2024-08-26T00:00:00Z,1,1,3,0.0001,11255553.927115,3,20,169.58,166.32,0.0014742304517042103,2,4.992248004923929e-05,2.4961240024619646e-05,0.004805991272555765,0.004508874867319296,8.673617379884035e-18,0.004558797347368535,0.004450859276972974,0.004013683742186608,-2.688821387764051e-17,0.004063606222235847,0.003955721359252928,0.0035184926170539477,7.806255641895632e-18,0.003543453857078567,0.0034356248835496483
development-funding_premium-XMRUSDT-20240912-1-3,development,funding_premium,XMRUSDT,PoW,2024-09-11T00:00:00Z,2024-09-12T00:00:00Z,2024-09-13T00:00:00Z,1,1,3,0.0001,14570423.43822,1,20,173.18,171.81,0.0014435847095507564,2,4.915018574171383e-05,2.4575092870856914e-05,0.001977711052084552,0.0016788976787157905,-3.0357660829594124e-18,0.0017280478644575044,0.001620413953099309,0.0011808765763945128,-2.8189256484623115e-18,0.0012300267621362267,0.0011224463622667713,0.0006828554740732351,-2.3852447794681098e-18,0.000707430566944092,0.0005999063191139964
development-funding_premium-XMRUSDT-20240914-1-3,development,funding_premium,XMRUSDT,PoW,2024-09-13T00:00:00Z,2024-09-14T00:00:00Z,2024-09-15T00:00:00Z,1,1,3,0.0001,14570423.43822,1,20,170.34,169.48,0.0014676529294352471,2,4.9710416894152877e-05,2.4855208447076438e-05,0.0012621815193143426,0.0009629388282259288,7.48099499014998e-18,0.0010126492451200816,0.0009050922020814589,0.00046420176705413985,-2.710505431213761e-18,0.0005139121839482927,0.00040640872932695693,-3.453529411762135e-05,1.4826464708739273e-17,-9.680085670544913e-06,-0.00011712728122637017
development-funding_premium-XMRUSDT-20240916-1-3,development,funding_premium,XMRUSDT,PoW,2024-09-15T00:00:00Z,2024-09-16T00:00:00Z,2024-09-17T00:00:00Z,1,1,3,0.0001,14570423.43822,1,20,170.12,170.48,0.0014695509052433575,2,4.453184283887843e-05,2.2265921419439217e-05,-0.0005290383258875764,-0.000829355748883126,-6.5052130349130266e-18,-0.0007848239060442476,-0.0008921878137641004,-0.0013298851046319726,-1.929879867024198e-17,-0.0012853532617930943,-0.001392663388516846,-0.0018304144603808192,5.160802341031001e-17,-0.00180814853896138,-0.0019154024922549695
development-funding_premium-XMRUSDT-20240918-1-3,development,funding_premium,XMRUSDT,PoW,2024-09-17T00:00:00Z,2024-09-18T00:00:00Z,2024-09-19T00:00:00Z,1,1,3,0.0001,14752497.966899998,1,20,172.37,171.18,0.0014503683935719672,2,4.993454587515229e-05,2.4967272937576145e-05,0.0017259383883506396,0.0014269739513836366,-1.1492543028346347e-17,0.001476908497258789,0.0013693015703826195,0.0009287009253350631,2.179246366695864e-17,0.0009786354712102154,0.000871082082891661,0.00043042789928640635,1.2902005852577503e-17,0.0004553951722239825,0.00034789800515233615
development-funding_premium-XMRUSDT-20240928-1-3,development,funding_premium,XMRUSDT,PoW,2024-09-27T00:00:00Z,2024-09-28T00:00:00Z,2024-09-29T00:00:00Z,1,1,3,0.00021049666666666665,14708999.14833,1,21,164.08,158.7,0.001523647001462701,2,4.861858544612383e-05,2.4309292723061916e-05,0.008197220867869365,0.007902139200390068,-2.0816681711721685e-17,0.007950757785836192,0.007842455255276048,0.007410341339590454,-3.382710778154774e-17,0.007458959925036578,0.007350710237288727,0.006918543478790895,8.673617379884035e-18,0.006942852771513957,0.006834658538569238
development-funding_premium-XMRUSDT-20240930-1-3,development,funding_premium,XMRUSDT,PoW,2024-09-29T00:00:00Z,2024-09-30T00:00:00Z,2024-10-01T00:00:00Z,1,1,3,0.00021334333333333333,14304814.67248,1,21,153.11,154.45,0.0016328130102540655,2,5.000917096695186e-05,2.500458548347593e-05,-0.0021879694337403888,-0.002489282215400651,0.0,-0.0024392730444336994,-0.002546459184512684,-0.002991471497616055,-1.1275702593849246e-17,-0.0029414623266491033,-0.0030485945073757126,-0.003493660779831459,-2.2551405187698492e-17,-0.003468656194347983,-0.003575731729023701
development-funding_premium-XMRUSDT-20241004-1-3,development,funding_premium,XMRUSDT,PoW,2024-10-03T00:00:00Z,2024-10-04T00:00:00Z,2024-10-05T00:00:00Z,1,1,3,0.0001,14304814.67248,1,22,144.18,148.81,0.0017339436815092244,2,5.073338592904702e-05,2.536669296452351e-05,-0.00802815924538769,-0.00833297614093495,-1.5612511283791264e-17,-0.008282242755005904,-0.008388801078298425,-0.00884100911707586,1.5612511283791264e-17,-0.008790275731146813,-0.008896779467192362,-0.009349042093216797,1.5612511283791264e-17,-0.009323675400252274,-0.009430121823444493
development-funding_premium-XMRUSDT-20241023-1-3,development,funding_premium,XMRUSDT,PoW,2024-10-22T00:00:00Z,2024-10-23T00:00:00Z,2024-10-24T00:00:00Z,1,1,3,0.00013029666666666668,11807064.611185,1,22,156.98,156.88,0.0015925595617276088,2,4.994861341094407e-05,2.4974306705472036e-05,0.00015925595617274912,-0.0001406484902535532,-8.700722434196173e-18,-9.069987684260912e-05,-0.00019813836696480625,-0.0006404891387437883,-2.699663409488906e-17,-0.0005905405253328442,-0.0006979253084591353,-0.001140329787234079,-1.0191500421363742e-17,-0.0011153554805286069,-0.0012226838732140033
development-funding_premium-XMRUSDT-20241111-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-10T00:00:00Z,2024-11-11T00:00:00Z,2024-11-12T00:00:00Z,1,1,3,0.0002491533333333333,10342670.961229999,3,21,161.93,157.44,0.0015438769838819243,3,0.00015681500777033286,7.840750388516643e-05,0.006932007657629857,0.006636166862224402,-2.949029909160572e-17,0.006792981869994735,0.006684803740414136,0.006143103029086661,-8.673617379884035e-18,0.006299918036856994,0.006191792886115266,0.005650039195948892,-1.3877787807814457e-17,0.005728446699834058,0.005620382952679082
development-funding_premium-XMRUSDT-20241114-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-13T00:00:00Z,2024-11-14T00:00:00Z,2024-11-15T00:00:00Z,1,1,3,0.00034814,10520689.039535,1,21,150.49,147.54,0.0016612399494983054,3,0.00041607151413715197,0.00020803575706857598,0.004900657851020035,0.004603598245730645,3.469446951953614e-18,0.005019669759867796,0.00491168216954474,0.004108501843976375,-2.5153490401663703e-17,0.004524573358113527,0.00441663896502531,0.0036134054422220507,-1.431146867680866e-17,0.0038214411992906266,0.0037135823565122017
development-funding_premium-XMRUSDT-20241116-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-15T00:00:00Z,2024-11-16T00:00:00Z,2024-11-17T00:00:00Z,1,1,3,0.00017788666666666668,10712516.303679999,1,21,142.09,150.83,0.0017594482370328665,3,0.000906461169159048,0.000453230584579524,-0.015377577591667246,-0.015686804138222238,3.122502256758253e-17,-0.01478034296906319,-0.01488620308295252,-0.016202190942360445,1.3877787807814457e-17,-0.015295729773201396,-0.015401534509687953,-0.01671757774649868,1.734723475976807e-17,-0.016264347161919157,-0.016370047822176215
development-funding_premium-XMRUSDT-20241118-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-17T00:00:00Z,2024-11-18T00:00:00Z,2024-11-19T00:00:00Z,1,1,3,0.0006874633333333333,11653833.665649999,1,22,156.57,156.41,0.0015967298971705946,2,0.0003083967777990675,0.00015419838889953375,0.0002554767835472871,-4.436993038256509e-05,1.680513367352532e-17,0.0002640268474165024,0.0001565502425338039,-0.0005441143003129534,-1.7889335846010823e-17,-0.00023571752251388587,-0.0003431404307457919,-0.001043858670243314,2.0599841277224584e-17,-0.0008896602813437801,-0.0009970129245800985
development-funding_premium-XMRUSDT-20241120-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-19T00:00:00Z,2024-11-20T00:00:00Z,2024-11-21T00:00:00Z,1,1,3,0.00025992,13548168.559545,1,22,162.52,160.14,0.0015382722126507506,3,7.432628804608662e-05,3.716314402304331e-05,0.003661087866108831,0.0033632845188284743,-1.3877787807814457e-17,0.003437610806874561,0.00332979320599458,0.002866947803347314,-2.6454533008646308e-17,0.0029412740913934005,0.002833509821017932,0.0023706110878661535,5.204170427930421e-18,0.0024077742318891968,0.0023000672851321013
development-funding_premium-XMRUSDT-20241122-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-21T00:00:00Z,2024-11-22T00:00:00Z,2024-11-23T00:00:00Z,1,1,3,0.00012895333333333336,14589131.97022,1,24,160.71,162.43,0.0015555970381432394,2,0.00015744467207448433,7.872233603724216e-05,-0.002675626905606354,-0.0029772322817497032,3.0357660829594124e-17,-0.002819787609675219,-0.0029269328641355896,-0.0034799095140313763,5.5077470362263625e-17,-0.003322464841956892,-0.0034295560846354656,-0.003982586746313244,-2.6020852139652106e-17,-0.0039038644102760015,-0.004010893182596731
development-funding_premium-XMRUSDT-20241124-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-23T00:00:00Z,2024-11-24T00:00:00Z,2024-11-25T00:00:00Z,1,1,3,0.00060164,15875659.19825,1,24,161.52,162.0,0.001547795938583457,3,0.0005032461869513529,0.00025162309347567644,-0.0007429420505200568,-0.0010433878157503906,-3.5128150388530344e-17,-0.0005401416287990377,-0.0006475318271979003,-0.0015441312035660848,-1.973247953923618e-17,-0.0010408850166147318,-0.0011482214110200006,-0.0020448745913818622,4.336808689942018e-19,-0.0017932514979061857,-0.0019005070518605116
development-funding_premium-XMRUSDT-20241126-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-25T00:00:00Z,2024-11-26T00:00:00Z,2024-11-27T00:00:00Z,1,1,3,0.00027244333333333335,16184935.12208,1,24,156.36,160.46,0.0015988743924277306,2,6.461436188922998e-05,3.230718094461499e-05,-0.006555385008953696,-0.006859318239959111,-5.2909066017292616e-17,-0.006794703878069882,-0.006901422034790272,-0.007365877558199008,-2.42861286636753e-17,-0.007301263196309778,-0.007407926924125063,-0.00787243687643896,3.9898639947466563e-17,-0.007840129695494344,-0.007946735523055026
development-funding_premium-XMRUSDT-20241128-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-27T00:00:00Z,2024-11-28T00:00:00Z,2024-11-29T00:00:00Z,1,1,3,0.0007644766666666667,16573351.11674,1,25,156.11,159.33,0.001601434885657549,2,5.0886300792710266e-05,2.5443150396355133e-05,-0.0051566203318172965,-0.0054597143040164275,-3.122502256758253e-17,-0.005408828003223717,-0.005515695069861604,-0.00596487401832041,-5.204170427930421e-18,-0.0059139877175276995,-0.006020800505645574,-0.0064700337326244195,-6.071532165918825e-18,-0.006444590582228064,-0.006551346358004251
development-funding_premium-XMRUSDT-20241130-1-3,development,funding_premium,XMRUSDT,PoW,2024-11-29T00:00:00Z,2024-11-30T00:00:00Z,2024-12-01T00:00:00Z,1,1,3,0.0003717166666666667,16821961.835685,1,25,159.75,162.37,0.001564945226917058,2,0.00032547063769953056,0.00016273531884976528,-0.004100156494522722,-0.004402616588419422,-1.0408340855860843e-17,-0.004077145950719892,-0.004184156104244718,-0.00490671920500782,-1.3010426069826053e-17,-0.004581248567308289,-0.004688204555896469,-0.005410821821596273,-2.7755575615628914e-17,-0.005248086502746508,-0.005354970840775075
development-funding_premium-XMRUSDT-20241202-1-3,development,funding_premium,XMRUSDT,PoW,2024-12-01T00:00:00Z,2024-12-02T00:00:00Z,2024-12-03T00:00:00Z,1,1,3,0.00042468,17643792.493929997,1,25,163.32,174.38,0.0015307372030369827,3,0.0008411340984101525,0.00042056704920507627,-0.01692995346558901,-0.01724011143766843,-4.5102810375396984e-17,-0.01639897733925828,-0.01650466353374036,-0.017757051549106034,-3.469446951953614e-18,-0.016915917450695882,-0.017021548100875084,-0.01827399166054372,-3.469446951953614e-18,-0.017853424611338643,-0.017958954528027538
development-funding_premium-XMRUSDT-20241204-1-3,development,funding_premium,XMRUSDT,PoW,2024-12-03T00:00:00Z,2024-12-04T00:00:00Z,2024-12-05T00:00:00Z,1,1,3,0.00174297,18971198.632480003,1,25,203.71,196.13,0.0012272347945608954,2,0.0008082198204555494,0.0004041099102277747,0.00930243974277159,0.009008021206617228,-3.642919299551295e-17,0.009816241027072778,0.009707738053629678,0.008517329227823889,-1.5612511283791264e-17,0.009325549048279438,0.00921709879882382,0.008026637249030494,-1.3877787807814457e-17,0.008430747159258269,0.008322393054686739
development-funding_premium-XMRUSDT-20241206-1-3,development,funding_premium,XMRUSDT,PoW,2024-12-05T00:00:00Z,2024-12-06T00:00:00Z,2024-12-07T00:00:00Z,1,1,3,0.00214933,19607009.065555,1,25,193.3,198.74,0.0012933264355923435,2,0.0006657973220382825,0.00033289866101914126,-0.007035695809622322,-0.007339917227108167,-4.7704895589362195e-17,-0.0066741199050698845,-0.006780851018325262,-0.007846957144335198,3.469446951953614e-18,-0.007181159822296916,-0.007287836455007857,-0.008353997061562313,1.0408340855860843e-17,-0.00802109840054317,-0.00812768478333592
development-funding_premium-XMRUSDT-20241208-1-3,development,funding_premium,XMRUSDT,PoW,2024-12-07T00:00:00Z,2024-12-08T00:00:00Z,2024-12-09T00:00:00Z,1,1,3,0.0012854633333333333,20788599.80642,1,25,200.45,222.96,0.001247193813918683,2,0.0006111686334185583,0.00030558431670927916,-0.028074332751309605,-0.02839117735096039,-2.0816681711721685e-17,-0.02778000871754183,-0.027884472040282327,-0.028919268528311226,5.204170427930421e-17,-0.028308099894892667,-0.02841250647516791,-0.029447359705662285,1.0408340855860843e-17,-0.029141775388953007,-0.029246092392267276
development-funding_premium-XMRUSDT-20241210-1-3,development,funding_premium,XMRUSDT,PoW,2024-12-09T00:00:00Z,2024-12-10T00:00:00Z,2024-12-11T00:00:00Z,1,1,3,0.0009380033333333333,21832500.029885,1,25,175.95,179.14,0.0014208581983518045,3,6.585392348836986e-05,3.292696174418493e-05,-0.004532537652742252,-0.004835257175333951,-5.2909066017292616e-17,-0.004769403251845581,-0.004876339023544896,-0.0053397924325092605,-4.2500725161431774e-17,-0.00527393850902089,-0.0053808200692969654,-0.00584432768968457,7.806255641895632e-18,-0.005811400727940385,-0.0059182245388492705
