trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market-20230410-ZILUSDT,market,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,ZILUSDT,0.15411319549455532,24,24,0.02922,0.0326,0.5,17.111567419575632,20,-0.0012488566526214922,-0.0018732849789322382,0.0578370978781656,0.05720239561943874,4.85722573273506e-17,0.05595353896681725,0.05614459322381915,-1.5265566588595902e-16,0.05489573657119766,0.05508679082819978,-1.3877787807814457e-17,0.053213505849267546
development-market-20230417-AAVEUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,AAVEUSDT,0.49266217392417144,1,24,83.39,70.31,0.5,0.00599592277251469,22,-0.0010682573135546761,-0.0016023859703320146,-0.07842666986449215,-0.0789796138625734,2.7755575615628914e-17,-0.08004787117612808,-0.07990123424871087,0.0,-0.08096949156226554,-0.08082285463484823,6.938893903907228e-17,-0.08242524060518025
development-market-20230417-AVAXUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,AVAXUSDT,0.5578407558569428,2,24,20.187,16.832,0.5,0.024768415316788032,22,-0.0012226746578491504,-0.002035858978798361,-0.08309803338782384,-0.08364817456779111,4.163336342344337e-17,-0.08487084922564027,-0.08456512639322339,-8.326672684688674e-17,-0.08578780105107255,-0.08548207821865556,6.938893903907228e-17,-0.08751793719745392
development-market-20230417-BCHUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,BCHUSDT,0.46139131915810266,3,24,134.29,119.74,0.5,0.0037232854270608387,22,0.0010653948293942099,0.0002984153084270923,-0.054173802963735196,-0.05474129868195693,2.7755575615628914e-17,-0.05367590385256272,-0.055687157383274954,-6.938893903907228e-18,-0.054621762553880744,-0.056633016084593146,-5.551115123125783e-17,-0.056334600776166054
development-market-20230417-BNBUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,BNBUSDT,0.5148320301876568,4,24,347.86,330.38,0.5,0.001437359857413902,22,0.0007929095448613083,-0.00013410766440381146,-0.025125050307595043,-0.02570997527741048,0.0,-0.024917065732549173,-0.026684865302133043,-3.469446951953614e-17,-0.025891955757271736,-0.027659755326855606,1.734723475976807e-17,-0.027793862991259417
development-market-20230417-CRVUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,CRVUSDT,0.6429125935561503,5,24,1.104,0.943,0.5,0.45289855072463764,22,-0.0004394690294987771,-0.0008517470411490716,-0.07291666666666674,-0.07347291666666672,0.0,-0.0739123856961655,-0.07440004375000009,-1.1102230246251565e-16,-0.07483951277949887,-0.0753271708333334,1.3877787807814457e-17,-0.07617891787448247
development-market-20230417-DASHUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,DASHUSDT,0.241616328396318,6,24,61.03,50.13,0.5,0.008192692118630182,22,-0.0009734315622644602,-0.0014601473433966904,-0.08930034409306897,-0.08984676388661311,1.3877787807814457e-17,-0.09082019544887757,-0.0907575171227265,0.0,-0.09173094868499096,-0.0916682703588399,-2.7755575615628914e-17,-0.0931284177022366
development-market-20230417-ENSUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ENSUSDT,0.36411823734121657,7,24,14.653,12.024,0.5,0.034122705248072066,22,-0.0011664692480888624,-0.0017832202036049685,-0.08970859209718152,-0.09025476694192319,0.0,-0.09142123619001205,-0.09116511217498124,1.3877787807814457e-17,-0.0923315814230701,-0.09207545740803935,1.3877787807814457e-17,-0.09385867761164432
development-market-20230417-ETCUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ETCUSDT,0.4220860419765959,8,24,22.267,19.696,0.5,0.022454753671352225,22,-0.0008089322733708849,-0.0012719567250516122,-0.05773117168904651,-0.0582965329860331,0.0,-0.05910546525940399,-0.05923883645304695,1.3877787807814457e-17,-0.06004776872641784,-0.06018113992006102,-3.469446951953614e-17,-0.061453096645112636
development-market-20230417-HBARUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,HBARUSDT,-0.13534419637311432,9,24,0.06921,0.06023,0.5,7.224389539083948,22,-0.0014965202687920824,-0.0022494792318920676,-0.06487501806097384,-0.0654360930501372,2.7755575615628914e-17,-0.06693261331892929,-0.06637125695708701,-1.3877787807814457e-17,-0.0678677772258791,-0.06730642086403699,-1.3877787807814457e-17,-0.06955590009592906
development-market-20230417-KAVAUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,KAVAUSDT,0.44772942179438635,10,24,0.9535,0.7736,0.5,0.5243838489774515,22,-0.0010184219303185109,-0.0015520131867981647,-0.09433665443104355,-0.09488005243838488,4.163336342344337e-17,-0.09589847436870338,-0.09578577238594654,0.0,-0.09680419431626505,-0.0966914923335081,4.163336342344337e-17,-0.09824350552030627
development-market-20230417-LINKUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,LINKUSDT,0.4506561108935703,11,24,8.141,7.08,0.5,0.06141751627564181,22,-0.0010236356231149984,-0.0015427804071175533,-0.06516398476845597,-0.06572488637759488,0.0,-0.06674852200070988,-0.06665976149121727,-5.551115123125783e-17,-0.06768339711433227,-0.06759463660483972,2.7755575615628914e-17,-0.06913741701195728
development-market-20230417-LTCUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,LTCUSDT,0.31407103259708935,12,24,100.11,86.72,0.5,0.004994506043352312,22,-0.0008181161637733518,-0.0012423606071800934,-0.06687643592048748,-0.06743631005893513,2.7755575615628914e-17,-0.06825442622270848,-0.06836947374887625,-8.326672684688674e-17,-0.0691875899126496,-0.06930263743881732,-1.3877787807814457e-17,-0.07054499804599741
development-market-20230417-NEARUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,NEARUSDT,0.5066558614417412,13,24,2.324,1.911,0.5,0.21514629948364888,22,-0.0008786140269550559,-0.001355604623510725,-0.08885542168674693,-0.08940210843373492,-1.3877787807814457e-17,-0.09028072246068997,-0.09031330632530116,-4.163336342344337e-17,-0.0911919203522562,-0.09122450421686745,-2.7755575615628914e-17,-0.09258010884037818
development-market-20230417-RUNEUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,RUNEUSDT,0.4695930549393522,14,24,1.683,1.375,0.5,0.29708853238265004,22,-0.0011068932814973264,-0.0016603399222459895,-0.09150326797385622,-0.09204836601307187,4.163336342344337e-17,-0.09315525929456919,-0.09295691764705877,1.3877787807814457e-17,-0.09406381092855609,-0.09386546928104572,4.163336342344337e-17,-0.0955258092032917
development-market-20230417-SNXUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,SNXUSDT,0.26357037742954736,15,24,2.843,2.481,0.5,0.17587055926837847,22,-0.001173361797296465,-0.0017600426959446976,-0.06366514245515303,-0.06422694336967993,-1.3877787807814457e-17,-0.0654003051669764,-0.06516331642631012,2.7755575615628914e-17,-0.06633667822360659,-0.0660996894829406,-5.551115123125783e-17,-0.06785973217888529
development-market-20230417-SOLUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,SOLUSDT,0.4687892981743673,16,24,25.352,21.461,0.5,0.019722309876932787,22,-0.0008530002604475919,-0.0013584998725917651,-0.07673950773114552,-0.07729346402650672,9.71445146547012e-17,-0.0781464642869543,-0.07821677056248028,-2.7755575615628914e-17,-0.07906977082292786,-0.07914007709845378,4.163336342344337e-17,-0.08049857697104554
development-market-20230417-TRXUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,TRXUSDT,0.17032920977820717,17,24,0.06655,0.06667,0.5,7.513148009015778,22,0.0004232066057084898,-0.00017843361689631865,0.0009015777610819065,0.0003010368144251707,-3.6917083973131426e-17,0.0007242434201336606,-0.0006998642223892126,3.0140820395097023e-17,-0.00027665761668072285,-0.001700765259203596,-7.15573433840433e-18,-0.0018791988760999147
development-market-20230417-UNIUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,UNIUSDT,0.22962373650152948,18,24,6.315,5.425,0.5,0.0791765637371338,22,-0.0009282668403260966,-0.0014017042891613066,-0.07046714172604912,-0.07102486144101344,5.551115123125783e-17,-0.07195312828133954,-0.07195443657957246,-5.551115123125783e-17,-0.07288270341989855,-0.07288401171813141,0.0,-0.07428571600729272
development-market-20230417-VETUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,VETUSDT,0.42913704233687183,19,24,0.0262,0.0221,0.5,19.083969465648853,22,-0.0010254103675706107,-0.0017852431380582059,-0.0782442748091603,-0.07879732824427482,-4.163336342344337e-17,-0.07982273861184544,-0.07971913091603056,-8.326672684688674e-17,-0.08074454128360117,-0.08064093358778629,-1.3877787807814457e-17,-0.0824261767258445
development-market-20230417-XLMUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,XLMUSDT,0.061605465991129454,20,24,0.10748,0.09451,0.5,4.652028284331968,22,-0.0004813709049246371,-0.00091472059572246,-0.060336806847785696,-0.06090060476367698,2.7755575615628914e-17,-0.06138197566860162,-0.06184030415891334,-1.3877787807814457e-17,-0.06232167506383798,-0.0627800035541497,-5.551115123125783e-17,-0.06369472414987216
development-market-20230417-XMRUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,XMRUSDT,0.14995232600649266,21,24,163.75,157.45,0.5,0.0030534351145038168,22,-0.000720694394995649,-0.0011113392244027403,-0.019236641221374084,-0.01982509923664122,3.8163916471489756e-17,-0.020545793631636868,-0.020805874137404645,-1.734723475976807e-17,-0.021526568532400293,-0.02178664903816796,-4.5102810375396984e-17,-0.0228979882625707
development-market-20230417-XRPUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,XRPUSDT,0.03098806301910507,22,24,0.5208,0.4643,0.5,0.9600614439324116,22,-1.58694398957373e-05,-0.0005924539816606182,-0.05424347158218129,-0.054810925499232,-6.938893903907228e-18,-0.05482679493912774,-0.05575671457373271,1.3877787807814457e-17,-0.05577258401362845,-0.05670250364823354,-3.469446951953614e-17,-0.05729495762989416
development-market-20230417-ZECUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ZECUSDT,0.7074553374418122,23,24,42.67,37.01,0.5,0.011717834544176235,22,-0.0009658757575250936,-0.001448813636287641,-0.06632294352003754,-0.06688314975392551,0.0,-0.0678490255114506,-0.06781686660417163,-9.71445146547012e-17,-0.06878274236169672,-0.06875058345441765,1.3877787807814457e-17,-0.07019939709070529
development-market-20230417-ZILUSDT,market,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ZILUSDT,0.16883553504627258,24,24,0.0326,0.0322,0.5,15.337423312883438,22,-0.0011405703208205525,-0.0017167102186541414,-0.006134969325153339,-0.006731288343558239,6.938893903907228e-18,-0.007871858664378792,-0.007725157055214704,-6.591949208711867e-17,-0.008865727376035257,-0.008719025766871114,2.42861286636753e-17,-0.010435735985525255
development-market-20230424-AAVEUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,AAVEUSDT,-0.14901100579043167,1,24,70.31,70.22,0.5,0.007111363959607452,20,-0.0010066750076802731,-0.0015100125115204098,-0.000640022756364711,-0.0012396387427108801,-3.903127820947816e-18,-0.0022463137503911535,-0.0022389991039681867,-3.382710778154774e-17,-0.00324567411164846,-0.0032383594652254377,-8.239936510889834e-18,-0.004748371976745848
development-market-20230424-AVAXUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,AVAXUSDT,-0.04382624478011258,2,24,16.832,17.083,0.5,0.029705323193916347,20,-0.0005420968353956392,-0.0008702173516312292,0.007456036121672893,0.006851562499999964,3.2959746043559335e-17,0.006309465664604324,0.0058441109374999245,-1.0061396160665481e-16,0.005302014102104285,0.004836659374999885,-2.3418766925686896e-17,0.0039664420233686565
development-market-20230424-BCHUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,BCHUSDT,-0.12618922327831955,3,24,119.74,117.58,0.5,0.0041757140471020545,20,0.00036362765245642346,-0.0001796745050984832,-0.009019542341740405,-0.00961413061633537,1.0408340855860843e-17,-0.009250502963878946,-0.010605116485719046,-1.5612511283791264e-17,-0.010241488833262622,-0.011596102355102667,1.5612511283791264e-17,-0.01177577686020115
development-market-20230424-BNBUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,BNBUSDT,0.16711977159321328,4,24,330.38,336.85,0.5,0.0015134088019855925,20,0.005990250394222432,0.002995125197111216,0.009791754948846876,0.009185879895877602,8.673617379884035e-17,0.015176130290100034,0.008176094015981517,-9.540979117872439e-17,0.014166344410203948,0.007166308136085764,-2.949029909160572e-17,0.01016143333319698
development-market-20230424-CRVUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,CRVUSDT,-0.11044872546330627,5,24,0.943,0.906,0.5,0.5302226935312832,20,6.432667719878047e-05,-0.0005284473191023066,-0.019618239660657455,-0.020206468716861048,-6.938893903907228e-18,-0.02014214203966227,-0.021186862248144145,-2.7755575615628914e-17,-0.021122535570945365,-0.022167255779427353,1.3877787807814457e-17,-0.022695703098529658
development-market-20230424-DASHUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,DASHUSDT,-0.15414780762888736,6,24,50.13,49.57,0.5,0.00997406742469579,20,-0.0009974050894421057,-0.0014961076341631584,-0.005585477757829638,-0.006182126471174942,2.5153490401663703e-17,-0.007179531560617048,-0.007176544344703828,-5.0306980803327406e-17,-0.008173949434145934,-0.008170962218232602,-1.214306433183765e-17,-0.00966706985239576
development-market-20230424-ENSUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ENSUSDT,-0.10085228922482277,7,24,12.024,11.993,0.5,0.041583499667332005,20,-0.0010082948031437126,-0.0015124422047155688,-0.001289088489687229,-0.0018883150365933687,6.114900252818245e-17,-0.0028966098397370816,-0.002887026721556829,-4.0766001685454967e-17,-0.003895321524700542,-0.003885738406520234,6.114900252818245e-17,-0.005398180611235802
development-market-20230424-ETCUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ETCUSDT,-0.08414957540067683,8,24,19.696,19.388,0.5,0.02538586515028432,20,-0.0007214651820447958,-0.0011634376437350807,-0.007818846466287555,-0.008414155158407766,2.7755575615628914e-17,-0.00913562034045256,-0.009406341003249385,-1.1449174941446927e-16,-0.01012780618529418,-0.010398526848090894,3.2959746043559335e-17,-0.011561964491825975
development-market-20230424-HBARUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,HBARUSDT,-0.12991441330774825,9,24,0.06023,0.06345,0.5,8.301510874979247,20,-0.00032202210360285583,-0.0009471676805578615,0.02673086501743327,0.026114826498422894,1.1796119636642288e-16,0.025792804394820037,0.025088111671924263,-8.326672684688674e-17,0.024766089568321405,0.024061396845425964,4.85722573273506e-17,0.023114229164868102
development-market-20230424-KAVAUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,KAVAUSDT,-0.17440509719213848,10,24,0.7736,0.7745,0.5,0.6463288521199587,20,-0.0005410857655577173,-0.0009833944294733393,0.0005816959669079358,-1.8653050672057248e-05,1.170396245198102e-16,-0.0005597388162297746,-0.0010192343976215268,-6.288372600415926e-17,-0.001560320163179244,-0.0020198157445707743,5.160802341031001e-17,-0.0030032101740441134
development-market-20230424-LINKUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,LINKUSDT,-0.010642522750881248,11,24,7.08,7.019,0.5,0.07062146892655367,20,-0.0008342701411073941,-0.0012524630738833511,-0.004307909604519766,-0.004905324858756999,5.898059818321144e-17,-0.0057395949998643924,-0.005901019533898266,-3.729655473350135e-17,-0.00673528967500566,-0.006896714209039534,5.377642775528102e-17,-0.008149177282922885
development-market-20230424-LTCUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,LTCUSDT,-0.0560331737045649,12,24,86.72,88.18,0.5,0.005765682656826568,20,-0.0007764858371311081,-0.001175560080650537,0.008417896678966863,0.007812845940959545,9.020562075079397e-17,0.007036360103828437,0.006804433095018547,-6.591949208711867e-17,0.006027947257887439,0.005796020249077549,2.3418766925686896e-17,0.004620460168427012
development-market-20230424-NEARUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,NEARUSDT,-0.05851114970209357,13,24,1.911,1.928,0.5,0.2616431187859759,20,-0.0006673493391037938,-0.0011087082961755233,0.004447933019361527,0.0038452642595498965,-5.204170427930421e-17,0.0031779149204461026,0.0028408189952904284,-4.7704895589362195e-17,0.0021734696561866345,0.0018363737310308492,1.973247953923618e-17,0.000727665434855326
development-market-20230424-RUNEUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,RUNEUSDT,-0.22744443969019568,14,24,1.375,1.34,0.5,0.36363636363636365,20,-0.0009928311905454546,-0.001489246785818182,-0.012727272727272698,-0.013319636363636311,2.2551405187698492e-17,-0.014312467554181765,-0.014306916727272634,-8.673617379884035e-18,-0.015299747917818088,-0.015294197090909067,1.214306433183765e-17,-0.01678344387672725
development-market-20230424-SNXUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,SNXUSDT,-0.07004322182654536,15,24,2.481,2.426,0.5,0.20153164046755342,20,-0.0009625787638572754,-0.0014438681457859134,-0.011084240225715358,-0.011677589681579892,5.898059818321144e-17,-0.012640168445437167,-0.012666512091898341,-1.0408340855860843e-16,-0.013629090855755616,-0.01365543450221679,-1.734723475976807e-18,-0.015099302648002704
development-market-20230424-SOLUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,SOLUSDT,0.10877069722995232,16,24,21.461,22.728,0.5,0.02329807557895718,20,-0.0005715537681387262,-0.0009397570422650669,0.02951866175853879,0.028900950561483674,-1.734723475976807e-17,0.02832939679334495,0.02787144961092225,2.7755575615628914e-17,0.027299895842783525,0.026841948660360715,4.5102810375396984e-17,0.02590219161809565
development-market-20230424-TRXUSDT,market,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,TRXUSDT,0.013446400444609435,17,24,0.06667,0.0671,0.5,7.499625018749064,20,0.001104097216323684,0.0004884084536695666,0.0032248387580622317,0.002622903854807457,9.410874857174178e-17,0.0037270010711311407,0.0016196809509525512,-6.895525817007808e-17,0.002723778167276235,0.0006164580470977565,-1.6479873021779667e-17,0.0011048665007673231
