decision_time,entry_time,exit_time,symbol,formation_days,residual_momentum,raw_mom14,beta84,idio_vol84,total_vol28,max28,log_volume30,target_return,group
2023-06-17T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,ETCUSDT,28,0.07505828500586084,-0.16037475888674546,0.8922285568863889,0.009581409378088315,0.029779561985396497,0.03442796610169507,18.082204916740302,0.20483510708185526,other
2023-06-17T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,AVAXUSDT,28,0.08463035204122883,-0.20347874102705665,1.1944689426615673,0.011863031898573868,0.03804339682581557,0.0545297172533179,18.476322639697038,0.1854696327683616,other
2023-06-17T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,UNIUSDT,28,0.09068040994496508,-0.10183540556542359,0.921008885463483,0.015053741802962359,0.03141418851386178,0.058649581074420976,17.298719819960077,0.21053806653270812,other
2023-06-17T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,LTCUSDT,28,0.1092823006824226,-0.20266163680184412,1.0749720823649638,0.017203165213057144,0.037186361528732066,0.0416021243637974,19.76841331313512,0.14257939079714843,high
2023-06-17T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,TRXUSDT,28,0.11566012017905201,-0.14621441550575376,0.3630897153359247,0.017232782967345685,0.030259639299572066,0.10464338284490826,18.139552365266784,0.043242471813900396,high
2023-06-17T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,LINKUSDT,28,0.1314627873088259,-0.1743717033819423,1.1052653582438594,0.012287581508430038,0.032098047540141304,0.03454545454545466,18.472126244826267,0.19406171162429664,high
2023-06-17T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,BCHUSDT,28,0.28915341430356006,-0.05879790940766538,0.7237962981603773,0.01654184299172065,0.02631794756213758,0.05636916275214143,17.661497916763892,0.8139730639730638,high
2023-06-17T00:00:00Z,2023-06-19T00:00:00Z,2023-06-26T00:00:00Z,XRPUSDT,28,0.30720833701663197,-0.09330280480824271,0.7165827588095325,0.022918577412993416,0.030409333899157575,0.0526209269378668,20.377333621221254,0.006987258528565521,high
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,BNBUSDT,28,-0.36038450544132106,-0.06227710242742612,0.6520540235496632,0.01578658548688696,0.03218258479496428,0.05488042209055921,20.053191594406968,0.032725142283227315,low
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,SNXUSDT,28,-0.24686146539770337,-0.035540408958130265,1.246398330389521,0.023387528497584856,0.04221664209068525,0.057127010537992184,16.978690137491913,0.07326007326007322,low
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,NEARUSDT,28,-0.19296063799576002,-0.00288808664259943,1.07760705079762,0.01749685648072994,0.03980555150309221,0.046811945117029685,18.05022872986798,0.049356223175965885,low
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,CRVUSDT,28,-0.18462695924916991,-0.08586525759577257,1.1375865337825233,0.021507938265419864,0.04694436085749842,0.07054673721340388,18.14641040266429,0.08689458689458696,low
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,RUNEUSDT,28,-0.17587766833922205,-0.09590316573556779,1.0988138015082938,0.01622883126697571,0.04126851335979302,0.05922551252847397,16.68521005844057,0.06573705179282885,low
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,DASHUSDT,28,-0.16614780095167775,-0.09684977870346245,1.3564727566212036,0.01665185190211848,0.053060142045140105,0.06294613887086298,16.53133950637129,0.08229638009049789,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,KAVAUSDT,28,-0.15519819575852878,-0.011124184404749382,1.143442800933277,0.033011839993782724,0.048011378361491705,0.08223911541119566,17.880244310774227,-0.14666428188159542,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,AAVEUSDT,28,-0.14691762548071133,-0.04882519580069966,0.9864893911307765,0.013837370921370785,0.03611582804507051,0.05084487745471167,17.164103193960702,0.027943530781545656,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,ZECUSDT,28,-0.10461311947196227,-0.008623663332183895,1.197303821042438,0.014576676889093832,0.04764288983659756,0.09988518943742819,16.73240971287333,0.0747786159396524,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,ZILUSDT,28,-0.09602726829244877,-0.017249640632486907,1.1960319157461745,0.022762565047265936,0.04661638782867843,0.08575966119640022,16.721396164018106,0.04118217054263562,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,SOLUSDT,28,-0.0879936064107944,-0.014725337935001193,1.0495428586966393,0.021742763091851157,0.042804417546271775,0.055038759689922445,19.953200109216617,0.14779633016697136,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,AVAXUSDT,28,-0.02370052932384476,-0.03403636363636342,1.204326300409861,0.012241135372465352,0.042422349965831996,0.06379466864735495,18.50372697771905,-0.023009903939236076,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,TRXUSDT,28,-0.009544449973147994,0.015420950263962396,0.3651031944082567,0.017375770571493192,0.028574141935961157,0.10464338284490826,18.032721488868464,0.039261285909712784,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,LINKUSDT,28,0.04391450881902022,0.01335782267490404,1.0796118500134693,0.012538065871765558,0.0387468493348786,0.0927259632697155,18.5439648570675,0.06273362587355757,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,UNIUSDT,28,0.044192194270154805,0.061122025758567844,0.8765652252088403,0.015354420702166817,0.03281356666742851,0.058649581074420976,17.39436525790484,0.0265584655108817,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,VETUSDT,28,0.05479530208652307,0.09847596717467777,1.0114870155477123,0.014960748471278096,0.03992284941974557,0.11216617210682478,16.720722638005416,0.11111111111111116,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,HBARUSDT,28,0.06821629277942454,0.07434944237918173,0.7200973144967021,0.019847637443919843,0.031239408813973666,0.08709175738724717,16.489636632929795,-0.03434304456878268,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,XMRUSDT,28,0.11245158722110059,0.07960581492871066,0.4491053804057301,0.013048684577275232,0.02273141136419135,0.04198283809658898,17.098116652932973,0.032281776416539065,other
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,XLMUSDT,28,0.12344829718611744,0.005393258426966252,0.6184369939262837,0.012124399367217244,0.02684146432136082,0.04725075528700895,16.9876627039639,0.1721839833934229,high
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,XRPUSDT,28,0.14319681851355442,-0.07738095238095188,0.6521279949641217,0.01969270309360519,0.02937786750885992,0.0526209269378668,20.385698540825842,-0.011632653061224407,high
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,LTCUSDT,28,0.25625190231877837,0.022406453058481546,1.091658399425157,0.016621155505663277,0.039673132963707836,0.06264555193292987,19.79594834369139,0.2890527509926262,high
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,ETCUSDT,28,0.2596367182691223,0.11427222287805483,0.9994853286444623,0.01272473401797746,0.041296405273972936,0.13627061514385463,18.110967623603337,0.11095965103598693,high
2023-06-24T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,BCHUSDT,28,0.34027783173716736,0.6436698573234607,1.203776443834318,0.04284385895677454,0.0849096755372186,0.36467236467236486,17.667020243104933,0.5411704047434909,high
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,BNBUSDT,28,-0.4817811789969062,0.005393878575012723,0.5864056462111165,0.016609276616185154,0.03345200776640638,0.05488042209055921,20.158723076501847,-0.05215171407731589,low
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,RUNEUSDT,28,-0.31272187326303874,0.23031026252983322,0.9982620071918793,0.015385031496973112,0.04413835429712688,0.05922551252847397,16.660538118376135,-0.0682242990654206,low
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,ENSUSDT,28,-0.28898340038718034,0.20698189396899824,1.110667520311744,0.01466071432537013,0.04730510973524804,0.07857059713653824,16.15951870657316,-0.024128686327077764,low
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,ZILUSDT,28,-0.2825037332176429,0.21304849884526567,1.1031800847170026,0.02288701347148077,0.050485317210562895,0.08575966119640022,16.78000696900686,-0.05909725453699399,low
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,AVAXUSDT,28,-0.27834032784193213,0.12868284228769533,1.04062130133487,0.015864167341050242,0.044318350510513554,0.06379466864735495,18.556001826633942,0.03521341463414651,low
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,NEARUSDT,28,-0.27347355065647855,0.14179719703215188,0.9069971807673848,0.02194227631774654,0.04244411622671656,0.06151645207439205,18.26303220127771,-0.0961145194274029,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,DASHUSDT,28,-0.25212017998819236,0.23406341941811037,1.2741522096822995,0.01756342318173988,0.056984784783245576,0.10380116959064312,16.744852644501865,-0.12829892866475057,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,TRXUSDT,28,-0.23090667284730798,0.08016458569807061,0.32718723830236346,0.01744531870497606,0.02018916510328754,0.024528569403091005,18.032721488868464,0.019349743319731383,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,XRPUSDT,28,-0.20809890375810827,-0.004629629629629539,0.5549430169649102,0.019604167382221985,0.02764703326752313,0.0416830515139599,20.345261214375117,-0.03406979145157962,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,CRVUSDT,28,-0.19110066968186523,0.2238325281803546,1.0746616072146167,0.021780799336973983,0.05246768374980782,0.07344632768361592,18.262675211087977,0.04587155963302747,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,SOLUSDT,28,-0.1824016269054968,0.23198536617233967,0.9811312794444552,0.0255496871772507,0.04950046669791634,0.12650300601202402,20.00735368683813,0.09566156060450304,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,LINKUSDT,28,-0.16853425508456943,0.1856444945509208,1.0031759232981696,0.013268409258265007,0.04231648901573655,0.0927259632697155,18.886029648445774,-0.0599480042820002,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,SNXUSDT,28,-0.08229944949744776,0.2580999450851178,1.1288333654721048,0.028527873521074106,0.05399793596040284,0.13395638629283502,17.03446233101034,-0.11604095563139927,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,VETUSDT,28,-0.07432470235359745,0.34196185286103553,0.9232524377462037,0.016411654766600416,0.04255368583558416,0.11216617210682478,16.789616404565454,-0.09019607843137256,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,KAVAUSDT,28,-0.06442451251774964,0.26491365777080045,1.030250958969499,0.03846796188640269,0.05905777129208107,0.11714440237966461,17.982380310528026,-0.025466359253825344,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,HBARUSDT,28,-0.061419308172772094,0.1404101870633303,0.7152508796665953,0.01789665448221654,0.03487912026417375,0.08709175738724717,16.71454339068527,-0.06133866133866128,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,UNIUSDT,28,0.005836369679833883,0.15754779169413324,0.8908186176026175,0.021597878774353554,0.04821610779746387,0.1463002114164904,17.69525584925106,-0.06108515989938912,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,ZECUSDT,28,0.009827312504630745,0.34007936507936476,1.1944838973107788,0.014885350049281125,0.05466836254368426,0.14164976335361756,16.7778708717156,-0.1296917912725054,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,AAVEUSDT,28,0.06390263185603123,0.3908839779005526,1.1095824506030627,0.025528258142948974,0.06185657009721542,0.2045932678821878,17.326810090518048,0.016565198923969904,other
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,LTCUSDT,28,0.09748674355653707,0.4279143119989488,1.3070237144946188,0.024964426257631716,0.06726443808070337,0.2830656589513463,19.80194194498126,-0.16342515180850126,high
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,ETCUSDT,28,0.16220160147020884,0.3732195602231705,1.0460089562613533,0.016339290044264505,0.05364547154343697,0.1615679307090112,18.246670457509488,-0.0863312883435583,high
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,XLMUSDT,28,0.23628465925761924,0.4299935358758886,0.6580963201164596,0.01651385918083929,0.03772750870107604,0.11567285760834145,17.033955725098945,-0.07819927299841545,high
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,XMRUSDT,28,0.2692487719127619,0.2497957971337348,0.4242732566121431,0.013416252125945341,0.02279624983196958,0.043864697231280836,17.317770343887574,-0.016377877996677115,high
2023-07-01T00:00:00Z,2023-07-03T00:00:00Z,2023-07-10T00:00:00Z,BCHUSDT,28,0.4709001677395411,1.8136048125867652,1.236579332780465,0.0524822395944263,0.1012923882854846,0.36467236467236486,18.02745078902069,-0.11210732327456441,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,DASHUSDT,28,-0.3719587606247602,-0.021043528394349864,1.2657748140218847,0.0173476992123517,0.05561313525750355,0.10380116959064312,16.859120840758948,-0.020683453237410054,low
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,AVAXUSDT,28,-0.35578723774890125,-0.04156000602318932,1.0354899937637005,0.015861226204577184,0.04173591016597167,0.06379466864735495,18.574367218816025,0.05146517449565602,low
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,XRPUSDT,28,-0.35544839472073636,-0.05564516129032271,0.5537253767382133,0.019664130816967273,0.024321932892420736,0.028035538005923177,20.243796483226618,0.5953398888413852,low
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,BNBUSDT,28,-0.3498796306188129,-0.03717335296282642,0.5874345841072335,0.01689754091736975,0.026753068167665862,0.05488042209055921,20.053191594406968,0.03415843700568599,low
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,RUNEUSDT,28,-0.2690528464570985,0.04119464469618972,0.9922249773557614,0.015956801901034483,0.04240268153094033,0.05922551252847397,16.660538118376135,0.015045135406218657,low
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,LINKUSDT,28,-0.1795708381742101,0.01400560224089653,0.9965486994543185,0.013566535825641487,0.04038432743534343,0.0927259632697155,19.019588853289033,0.0740198470798763,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ZILUSDT,28,-0.17218621424570124,0.008288639687956456,1.0985521387751351,0.02518540265989727,0.04864967975525023,0.08575966119640022,16.9735321245313,0.06973293768546007,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,NEARUSDT,28,-0.1709319614928093,-0.03620564808110083,0.9278641496079265,0.02071863072527573,0.041231246087164476,0.07148014440433204,18.357019595767888,0.08974358974358965,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,HBARUSDT,28,-0.1611236362485514,-0.09457900807381758,0.7131468837440152,0.017705925467195165,0.03564485831213448,0.08709175738724717,16.761874229261924,0.07769263516389957,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ENSUSDT,28,-0.15335021314950764,0.08482718219097851,1.0974349185614027,0.0156971062910582,0.04535723059007265,0.07857059713653824,16.178414251338502,0.06274725274725279,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ZECUSDT,28,-0.14623103310421312,0.028531663187195244,1.1780701562180462,0.016283696131827095,0.053523976358008415,0.14164976335361756,16.984847837877957,0.08064516129032251,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,SNXUSDT,28,-0.0874241272894593,0.06108026249368992,1.1239126811081606,0.028890779026601615,0.05203953324366846,0.13395638629283502,17.177060994815474,0.2746138996138996,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,KAVAUSDT,28,-0.07612389113690711,0.021741481882098013,1.010486990940555,0.0383605018670378,0.05433058390858749,0.11714440237966461,17.933043216070985,-0.01451769007420145,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,CRVUSDT,28,-0.06426804342445219,0.13872832369942212,1.0980648839871472,0.024144169509548282,0.05378643532205184,0.08689655172413802,18.389155848962535,0.011278195488721776,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,VETUSDT,28,-0.014118841528314963,-0.0048025613660617195,0.9247062753201473,0.016979979350539465,0.040667850783895745,0.11216617210682478,17.14388323364159,0.043642241379310276,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,LTCUSDT,28,-0.01348996016397247,0.07560815253122932,1.3186355840344877,0.02703792526924926,0.06927411510154803,0.2830656589513463,19.90503971788397,-0.023458868083315876,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,XLMUSDT,28,0.029496011393853796,0.08694680375502895,0.6700734187505373,0.017345874155301696,0.03905286216081831,0.11567285760834145,17.274551256212224,0.326086956521739,other
