trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-winner_momentum-ETCUSDT-20250124-5-3,evaluation,winner_momentum,ETCUSDT,PoW,2025-01-23T00:00:00Z,2025-01-24T00:00:00Z,2025-01-25T00:00:00Z,5,1,3,0.07805476093175323,105010092.437655,1,24,29.018,27.366,0.00861534220139224,2,-4.8744744641257156e-05,-7.311711696188574e-05,-0.014232545316699985,-0.014524005789509936,3.2959746043559335e-17,-0.014572750534151193,-0.014678632953481374,-0.015009781783720422,1.734723475976807e-17,-0.015058526528361678,-0.015164356751918406,-0.015495557777930935,3.8163916471489756e-17,-0.01556867489489282,-0.015674450303907572
evaluation-winner_momentum-ETCUSDT-20250308-5-3,evaluation,winner_momentum,ETCUSDT,PoW,2025-03-07T00:00:00Z,2025-03-08T00:00:00Z,2025-03-09T00:00:00Z,5,1,3,-0.028722492140611622,83011966.78231001,3,21,20.39,20.22,0.012260912211868563,2,-1.2432126042177538e-05,-1.8648189063266306e-05,-0.0020843550760176743,-0.0023831044629720466,1.9081958235744878e-17,-0.0023955365890142243,-0.0025027274284982193,-0.002881021358509067,-5.204170427930421e-18,-0.002893453484551245,-0.0030005908237432655,-0.0033789382540461432,1.3010426069826053e-18,-0.0033975864431094096,-0.0035046696141044498
evaluation-winner_momentum-ETCUSDT-20250420-5-3,evaluation,winner_momentum,ETCUSDT,PoW,2025-04-19T00:00:00Z,2025-04-20T00:00:00Z,2025-04-21T00:00:00Z,5,1,3,0.0474845658741625,48949051.921955004,2,21,15.949,16.052,0.015674963947582922,2,-4.852299248349583e-05,-7.278448872524376e-05,0.001614521286601056,0.001313552573829091,1.431146867680866e-17,0.0012650295813455951,0.001157445420485237,0.0008119390212552591,-2.7647155398380363e-17,0.0007634160287717632,0.0006558857654024308,0.0003103254686814272,1.4094628242311558e-17,0.00023754097995618343,0.00013006722093322765
evaluation-winner_momentum-ETCUSDT-20250809-5-3,evaluation,winner_momentum,ETCUSDT,PoW,2025-08-08T00:00:00Z,2025-08-09T00:00:00Z,2025-08-10T00:00:00Z,5,1,3,0.12741196030026702,130644298.04971,3,21,22.377,23.604,0.011172185726415516,3,-7.682218968136926e-05,-0.0001152332845220539,0.013708271886311851,0.013400046923180031,-2.2551405187698492e-17,0.013323224733498663,0.013214344940843725,0.012886346876256893,-8.673617379884035e-18,0.012809524686575525,0.012700700090084505,0.0123726468293337,3.2959746043559335e-17,0.012257413544811645,0.0121486482716886
evaluation-winner_momentum-ETCUSDT-20250811-5-3,evaluation,winner_momentum,ETCUSDT,PoW,2025-08-10T00:00:00Z,2025-08-11T00:00:00Z,2025-08-12T00:00:00Z,5,1,3,0.1484529948433162,151236785.0123,3,21,23.162,22.193,0.010793541144978845,2,-4.9472656754598056e-05,-7.420898513189708e-05,-0.01045894136948447,-0.010752666004662764,2.0816681711721685e-17,-0.010802138661417363,-0.010908426226340695,-0.011242213338658102,-1.0408340855860843e-17,-0.011291685995412701,-0.011397920959338781,-0.01173176067265344,-5.204170427930421e-18,-0.011805969657785338,-0.011912149362839242
evaluation-winner_momentum-ETCUSDT-20250823-5-3,evaluation,winner_momentum,ETCUSDT,PoW,2025-08-22T00:00:00Z,2025-08-23T00:00:00Z,2025-08-24T00:00:00Z,5,1,3,0.10216843620658622,132170805.04943499,2,21,24.498,24.211,0.010204914686913216,3,-7.408800860274307e-05,-0.00011113201290411462,-0.0029288105151441257,-0.003227053228835014,1.9081958235744878e-17,-0.003301141237437757,-0.003408234771300034,-0.0037241261756062183,-3.2959746043559335e-17,-0.0037982141842089613,-0.0039052543084601155,-0.0042211991223773115,2.6020852139652106e-17,-0.004332331135281426,-0.004439313869608497
evaluation-winner_momentum-HBARUSDT-20250102-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-01-01T00:00:00Z,2025-01-02T00:00:00Z,2025-01-03T00:00:00Z,5,1,3,0.0658446630026035,534955671.64287007,3,25,0.29477,0.29213,0.8481188723411474,2,-4.903919326932863e-05,-7.355878990399295e-05,-0.0022390338229806017,-0.0025376904026868374,-1.7780915628762273e-17,-0.002586729595956166,-0.0026938998920887913,-0.003035452712284087,4.336808689942018e-19,-0.0030844919055534156,-0.0031916087180040575,-0.0035332150218814473,1.3010426069826053e-18,-0.0036067738117854403,-0.00371383450596674
evaluation-winner_momentum-HBARUSDT-20250117-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-01-16T00:00:00Z,2025-01-17T00:00:00Z,2025-01-18T00:00:00Z,5,1,3,0.24221879815100156,357923532.32923996,2,24,0.36279,0.37439,0.6891038893023512,3,-7.603048044323163e-05,-0.00011404572066484744,0.007993605115907298,0.007688808952837745,1.5612511283791264e-17,0.007612778472394513,0.007504512257115348,0.007180820143884936,8.673617379884035e-18,0.007104789663441705,0.00699657803066378,0.006672831334932072,2.3418766925686896e-17,0.006558785614267225,0.006450632648661081
evaluation-winner_momentum-HBARUSDT-20250119-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-01-18T00:00:00Z,2025-01-19T00:00:00Z,2025-01-20T00:00:00Z,5,1,3,0.28961152335224805,357923532.32923996,3,24,0.35454,0.32615,0.7051390534213346,2,-4.909673873187792e-05,-7.364510809781689e-05,-0.020018897726631707,-0.020306886387995715,1.734723475976807e-17,-0.02035598312672759,-0.020461244147919277,-0.020786879501607736,-1.0408340855860843e-17,-0.020835976240339612,-0.020941185687118113,-0.0212668726152197,1.3877787807814457e-17,-0.021340517723317517,-0.021445672958003814
evaluation-winner_momentum-HBARUSDT-20250121-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-01-20T00:00:00Z,2025-01-21T00:00:00Z,2025-01-22T00:00:00Z,5,1,3,0.06113835267829426,357923532.32923996,3,24,0.34192,0.33761,0.7311651848385587,2,-3.8246505051766494e-05,-5.736975757764974e-05,-0.003151321946654184,-0.0034494311534861433,3.8163916471489756e-17,-0.0034876776585379098,-0.0035947511493907847,-0.00394628172233269,-4.683753385137379e-17,-0.003984528227384456,-0.004091548332520345,-0.00444313229117918,5.204170427930421e-18,-0.00450050204875683,-0.004607466713415942
evaluation-winner_momentum-HBARUSDT-20250301-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-02-28T00:00:00Z,2025-03-01T00:00:00Z,2025-03-02T00:00:00Z,5,1,3,0.011943127962085187,165262030.35858,1,21,0.21348,0.2526,1.1710698894510023,2,-1.9052848041971143e-05,-3.372713626569233e-05,0.04581225407532319,0.04548476672287799,-1.3877787807814457e-17,0.04546571387483602,0.045353380428433177,0.044938981956155144,-6.938893903907228e-18,0.044919929108113175,0.04480765430532063,0.04439319718943224,-2.0816681711721685e-17,0.04435947005316655,0.04424725547071051
evaluation-winner_momentum-HBARUSDT-20250303-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-03-02T00:00:00Z,2025-03-03T00:00:00Z,2025-03-04T00:00:00Z,5,1,3,0.33176957223567394,166244675.39018,1,21,0.26402,0.22306,0.9468979622755853,3,-4.8723598969775025e-05,-7.308539845466254e-05,-0.03878494053480794,-0.03906166957048704,2.0816681711721685e-17,-0.03911039316945682,-0.039213639062378514,-0.03952290790091653,2.0816681711721685e-17,-0.03957163149988631,-0.03967482783356313,-0.03998414623134605,3.469446951953614e-17,-0.04005723162980072,-0.040160375786600366
evaluation-winner_momentum-HBARUSDT-20250305-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-03-04T00:00:00Z,2025-03-05T00:00:00Z,2025-03-06T00:00:00Z,5,1,3,0.2079138492361634,178569343.0936,1,21,0.24117,0.24883,1.0366131774267116,2,2.0184904470083345e-05,-7.215650762843638e-06,0.007940456939088625,0.007635692664925198,3.9898639947466563e-17,0.007655877569395281,0.0075476067231941,0.007127756972260202,-4.0766001685454967e-17,0.007147941876730285,0.007039725607322911,0.006619821279595317,1.9081958235744878e-17,0.006612605628832474,0.006504446880360559
evaluation-winner_momentum-HBARUSDT-20250410-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-04-09T00:00:00Z,2025-04-10T00:00:00Z,2025-04-11T00:00:00Z,5,1,3,0.027224556915768305,108854415.07365501,3,21,0.16867,0.16775,1.4821841465583685,2,2.0611190084780933e-05,1.0305595042390467e-05,-0.0013636094148336553,-0.001662791249184753,1.0842021724855044e-17,-0.0016421800590999721,-0.001749451845413863,-0.0021614284579355714,-2.7321894746634712e-17,-0.0021408172678507903,-0.00224803547647634,-0.002660065666686362,2.6020852139652106e-18,-0.0026497600716439717,-0.00275692359526325
evaluation-winner_momentum-HBARUSDT-20250412-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-04-11T00:00:00Z,2025-04-12T00:00:00Z,2025-04-13T00:00:00Z,5,1,3,0.19534318977215914,108854415.07365501,2,22,0.16735,0.17693,1.4938751120406335,2,4.28719010406334e-05,2.14359505203167e-05,0.0143113235733493,0.014002736779205327,6.071532165918825e-17,0.01404560868024596,0.013936651268710687,0.013488434042426112,1.214306433183765e-17,0.013531305943466744,0.013422403792852977,0.012974131305646897,4.85722573273506e-17,0.012995567256167214,0.012886722669730233
evaluation-winner_momentum-HBARUSDT-20250624-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-06-23T00:00:00Z,2025-06-24T00:00:00Z,2025-06-25T00:00:00Z,5,1,3,0.024766544863986883,52956948.308860004,2,20,0.15145,0.15391,1.650709805216243,3,-1.2082396069164742e-05,-2.3926068434054147e-05,0.0040607461208319595,0.003758309673159488,4.5536491244391186e-17,0.003746227277090323,0.0036383765159151427,0.003254251363486338,1.691355389077387e-17,0.003242168967417173,0.0031343723664178924,0.0027501930538131325,-2.168404344971009e-17,0.0027262669853790784,0.00261852581713784
evaluation-winner_momentum-HBARUSDT-20250626-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-06-25T00:00:00Z,2025-06-26T00:00:00Z,2025-06-27T00:00:00Z,5,1,3,0.036193771626297666,54987519.97285999,2,20,0.14974,0.1427,1.6695605716575397,2,-4.9056698277013494e-05,-7.358504741552025e-05,-0.011753706424469101,-0.012046654200614404,2.6020852139652106e-17,-0.012095710898891417,-0.012201859471760113,-0.012534907546413787,-1.0408340855860843e-17,-0.0125839642446908,-0.012690060355598942,-0.01302316089221317,0.0,-0.01309674593962869,-0.01320278695304844
evaluation-winner_momentum-HBARUSDT-20250914-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-09-13T00:00:00Z,2025-09-14T00:00:00Z,2025-09-15T00:00:00Z,5,1,3,0.09647339579282299,107312489.52936,3,21,0.24811,0.24058,1.007617588972633,3,-4.2352280793196566e-05,-6.352842118979485e-05,-0.007587360444963942,-0.007882808028696953,5.204170427930421e-18,-0.00792516030949015,-0.008031757000661499,-0.008375225220668248,-2.949029909160572e-17,-0.008417577501461444,-0.008524121283274178,-0.00886764241263957,-5.204170427930421e-18,-0.008931170833829365,-0.0090376594309447
evaluation-winner_momentum-HBARUSDT-20251029-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-10-28T00:00:00Z,2025-10-29T00:00:00Z,2025-10-30T00:00:00Z,5,1,3,0.17783973815007892,96644394.07963,2,23,0.19432,0.20085,1.2865376698229725,3,0.00010801617438413442,5.400808719206721e-05,0.008401090983944037,0.008096050329353677,2.42861286636753e-17,0.008204066503737811,0.008095736755602712,0.007587654279024303,-3.2959746043559335e-17,0.0076956704534084375,0.007587395331531965,0.007079258228694929,-1.6479873021779667e-17,0.007133266315886996,0.007025051623342993
evaluation-winner_momentum-HBARUSDT-20251031-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-10-30T00:00:00Z,2025-10-31T00:00:00Z,2025-11-01T00:00:00Z,5,1,3,0.13902099524417122,100414972.2249,2,23,0.1964,0.20076,1.2729124236252547,2,9.087513379938901e-05,4.5437566899694504e-05,0.005549898167006129,0.00524656822810593,1.9949319973733282e-17,0.005337443361905319,0.0052294216273691685,0.004741021659877831,8.673617379884035e-19,0.00483189679367722,0.004723929379227831,0.004235475091649732,1.734723475976807e-17,0.004280912658549426,0.004173004446373474
evaluation-winner_momentum-HBARUSDT-20251102-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-11-01T00:00:00Z,2025-11-02T00:00:00Z,2025-11-03T00:00:00Z,5,1,3,0.06277419704273424,103296298.41776499,3,23,0.19623,0.19435,1.2740151862610203,3,6.39676649412679e-05,3.198383247063395e-05,-0.0023951485501707004,-0.00269371146104061,-3.469446951953614e-18,-0.002629743796099342,-0.0027369094704321473,-0.003191317749579592,-2.3852447794681098e-17,-0.0031273500846383242,-0.003234462292053264,-0.0036889240381184907,3.859759734048396e-17,-0.003656940205647857,-0.0037639955095387645
evaluation-winner_momentum-HBARUSDT-20251124-5-3,evaluation,winner_momentum,HBARUSDT,Layer-1,2025-11-23T00:00:00Z,2025-11-24T00:00:00Z,2025-11-25T00:00:00Z,5,1,3,-0.0175380322859231,98258907.87856999,2,23,0.1479,0.14841,1.6903313049357673,3,3.965041182995267e-05,1.9825205914976335e-05,0.0008620689655172153,0.0005615517241379098,7.914675859144182e-18,0.0006012021359678624,0.0004936893021951771,6.069017241377983e-05,-4.095573706563993e-17,0.0001003405842437325,-7.118432838959521e-06,-0.0004401713793103501,5.084908188957016e-17,-0.0004203461733953738,-0.0005277492436045472
evaluation-winner_momentum-KAVAUSDT-20250105-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-01-04T00:00:00Z,2025-01-05T00:00:00Z,2025-01-06T00:00:00Z,5,1,3,0.20642201834862384,14900889.44133,2,25,0.5522,0.5586,0.4527345164795364,2,-5.034287395871062e-05,-7.551431093806593e-05,0.0028975009054690304,0.002595762404925761,2.7321894746634712e-17,0.0025454195309670504,0.0024376977944655653,0.002092866642520841,-3.252606517456513e-17,0.0020425237685621303,0.0019348560673231319,0.0015899708801158652,3.2526065174565133e-18,0.0015144565691777993,0.001406845607827556
evaluation-winner_momentum-KAVAUSDT-20250107-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-01-06T00:00:00Z,2025-01-07T00:00:00Z,2025-01-08T00:00:00Z,5,1,3,0.19412653854459094,14900889.44133,1,25,0.5529,0.4965,0.452161331162959,2,-4.798709667209261e-05,-7.198064500813891e-05,-0.025501899077590873,-0.025786597938144307,3.469446951953614e-18,-0.0258345850348164,-0.025939257389899217,-0.026261111340206145,1.0408340855860843e-17,-0.026309098436878238,-0.026413719806333114,-0.026735624742268038,1.3877787807814457e-17,-0.026807605387276178,-0.026912173193038846
evaluation-winner_momentum-KAVAUSDT-20250202-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-02-01T00:00:00Z,2025-02-02T00:00:00Z,2025-02-03T00:00:00Z,5,1,3,0.029977116704805518,17805116.686485,2,24,0.4501,0.4309,0.555432126194179,3,-7.635214452343923e-05,-0.00011452821678515886,-0.010664296822928243,-0.01095789824483448,-3.469446951953614e-18,-0.011034250389357918,-0.011140513014285536,-0.011447240346589643,-2.0816681711721685e-17,-0.011523592491113082,-0.011629802537095335,-0.011936582448344835,-3.469446951953614e-18,-0.012051110665129993,-0.01215726403021511
evaluation-winner_momentum-KAVAUSDT-20250204-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-02-03T00:00:00Z,2025-02-04T00:00:00Z,2025-02-05T00:00:00Z,5,1,3,0.2896652110625908,17805116.686485,1,24,0.5316,0.481,0.4702784048156509,2,-4.318733022949587e-05,-6.478099534424381e-05,-0.023796087283671913,-0.024081809631301687,3.8163916471489756e-17,-0.024124996961531184,-0.024229853008836066,-0.02455802782167041,3.469446951953614e-18,-0.024601215151899905,-0.024706020030400566,-0.025034246012039157,-1.0408340855860843e-17,-0.025099027007383402,-0.025203778396878485
evaluation-winner_momentum-KAVAUSDT-20250206-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-02-05T00:00:00Z,2025-02-06T00:00:00Z,2025-02-07T00:00:00Z,5,1,3,0.018530774321641408,17805116.686485,1,24,0.4616,0.4537,0.5415944540727903,3,6.9686554373916866e-06,-2.1053486947681972e-05,-0.004278596187175049,-0.004576029029462719,2.862293735361732e-17,-0.004569060374025328,-0.004676017672213484,-0.005071753000433277,-1.8214596497756474e-17,-0.005064784344995885,-0.005171688378517891,-0.005567476971403834,-3.469446951953614e-18,-0.005588530458351516,-0.005695378216277636
evaluation-winner_momentum-KAVAUSDT-20250208-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-02-07T00:00:00Z,2025-02-08T00:00:00Z,2025-02-09T00:00:00Z,5,1,3,0.11719656532838241,18019974.480214998,1,24,0.4814,0.4701,0.519318653926049,2,-1.2611086769837976e-05,-2.3656785262775244e-05,-0.005868300789364345,-0.0061647798088907135,9.540979117872439e-18,-0.006177390895660551,-0.006284175381571777,-0.006658915029081808,-6.938893903907228e-18,-0.006671526115851646,-0.006778257507805141,-0.00715305024927293,6.071532165918825e-18,-0.007176707034535705,-0.007283384145690852
evaluation-winner_momentum-KAVAUSDT-20250227-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-02-26T00:00:00Z,2025-02-27T00:00:00Z,2025-02-28T00:00:00Z,5,1,3,-0.02244801512287331,18707864.61204,2,21,0.4138,0.4337,0.6041565973900435,3,-2.4034802074975834e-05,-5.4957120420221127e-05,0.012022716288061841,0.011715502658289023,1.3877787807814457e-17,0.011691467856214048,0.01158276339295683,0.011203487155630742,-1.3877787807814457e-17,0.011179452353555767,0.01107080290546092,0.010691471652972406,-2.6020852139652106e-17,0.010636514532552184,0.01052792342216824
evaluation-winner_momentum-KAVAUSDT-20250301-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-02-28T00:00:00Z,2025-03-01T00:00:00Z,2025-03-02T00:00:00Z,5,1,3,0.00045829514207151867,18798809.65545,2,21,0.4366,0.4235,0.5726065048098946,2,-4.874371163536418e-05,-7.311556745304627e-05,-0.0075011452130096246,-0.0077966445258818295,-1.5612511283791264e-17,-0.007845388237517193,-0.00795199350005693,-0.008289147881355957,-3.9898639947466563e-17,-0.008337891592991321,-0.008444443936914459,-0.008781651236830057,-3.469446951953614e-18,-0.008854766804283104,-0.00896126361087668
evaluation-winner_momentum-KAVAUSDT-20250310-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-03-09T00:00:00Z,2025-03-10T00:00:00Z,2025-03-11T00:00:00Z,5,1,3,-0.004317582153993693,15006486.234745,3,21,0.415,0.4007,0.6024096385542169,2,-4.6431766067349404e-05,-6.964764910102412e-05,-0.008614457831325278,-0.008909289156626476,1.734723475976807e-17,-0.008955720922693826,-0.009062206881945478,-0.009400679867469813,5.204170427930421e-18,-0.009447111633537163,-0.009553544793723945,-0.009892070578313233,1.214306433183765e-17,-0.009961718227414257,-0.010068096094030365
evaluation-winner_momentum-KAVAUSDT-20250312-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-03-11T00:00:00Z,2025-03-12T00:00:00Z,2025-03-13T00:00:00Z,5,1,3,-0.010266940451745366,15006486.234745,1,21,0.4339,0.4351,0.5761696243374049,2,-4.9054445724821386e-05,-7.35816685872321e-05,0.0006914035492048831,0.00039098870707537925,2.8406096919120216e-17,0.00034193426135055785,0.00023444928545357513,-0.00010970228163170725,-9.730714498057402e-18,-0.00015875672735652865,-0.0002661879048901916,-0.0006103932703387382,3.968179951296946e-17,-0.0006839749389259703,-0.0007913496826894573
evaluation-winner_momentum-KAVAUSDT-20250314-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-03-13T00:00:00Z,2025-03-14T00:00:00Z,2025-03-15T00:00:00Z,5,1,3,0.033373063170440975,14594178.285655,1,21,0.4336,0.468,0.5765682656826568,2,-3.877439460332103e-06,-1.6284863641605166e-05,0.01983394833948343,0.01952204797047974,1.0408340855860843e-17,0.019518170531019407,0.019408625102368626,0.01900222592250922,-2.7755575615628914e-17,0.018998348483048887,0.018888858908360007,0.018482403874538755,-1.3877787807814457e-17,0.01846611901089715,0.018356686623326013
evaluation-winner_momentum-KAVAUSDT-20250317-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-03-16T00:00:00Z,2025-03-17T00:00:00Z,2025-03-18T00:00:00Z,5,1,3,0.10373443983402475,14332713.868095,1,21,0.4788,0.503,0.5221386800334169,2,2.5226321889045534e-05,1.2613160944522767e-05,0.012635756056808667,0.012328174603174646,4.336808689942018e-17,0.012353400925063693,0.01224462533826598,0.011815546428571466,2.6020852139652106e-17,0.011840772750460513,0.011732052244655788,0.011302918253968286,8.673617379884035e-18,0.01131553141491281,0.011206867345362692
evaluation-winner_momentum-KAVAUSDT-20250319-5-3,evaluation,winner_momentum,KAVAUSDT,DeFi,2025-03-18T00:00:00Z,2025-03-19T00:00:00Z,2025-03-20T00:00:00Z,5,1,3,0.12964244521337953,14536167.144025002,2,21,0.4898,0.5046,0.5104124132298897,2,-1.1464128841567988e-05,-3.11965397168232e-05,0.007554103715802396,0.007249571253572951,4.597017211338539e-17,0.007238107124731383,0.007129881167227348,0.006742021682319355,-3.122502256758253e-17,0.006730557553477787,0.006622386131279745,0.006234472111065703,-2.0816681711721685e-17,0.00620327557134888,0.006095160804669542
